2014-11-08,21:48:10.154,125.0
2014-11-08,21:48:12.149,124.0
2014-11-08,21:48:12.152,123.0
2014-11-08,21:48:13.145,123.0
2014-11-08,21:48:14.143,123.0
2014-11-08,21:48:15.141,123.0
2014-11-08,21:48:16.138,124.0
2014-11-08,21:48:17.136,124.0
2014-11-08,21:48:18.134,125.0
2014-11-08,21:48:20.129,125.0
2014-11-08,21:48:20.131,124.0
2014-11-08,21:48:21.126,123.0
2014-11-08,21:48:22.125,122.0
2014-11-08,21:48:23.121,122.0
2014-11-08,21:48:24.118,123.0
2014-11-08,21:48:25.120,124.0
2014-11-08,21:48:26.114,126.0
2014-11-08,21:48:27.111,127.0
2014-11-08,21:48:29.106,127.0
2014-11-08,21:48:29.107,127.0
2014-11-08,21:48:30.103,127.0
2014-11-08,21:48:31.102,125.0
2014-11-08,21:48:32.098,125.0
2014-11-08,21:48:33.096,124.0
2014-11-08,21:48:34.093,123.0
2014-11-08,21:48:35.090,123.0
2014-11-08,21:48:36.089,124.0
2014-11-08,21:48:38.084,124.0
2014-11-08,21:48:38.106,123.0
2014-11-08,21:48:39.081,122.0
2014-11-08,21:48:40.080,121.0
2014-11-08,21:48:42.073,119.0
2014-11-08,21:48:42.075,116.0
2014-11-08,21:48:43.071,114.0
2014-11-08,21:48:44.069,112.0
2014-11-08,21:48:45.066,112.0
2014-11-08,21:48:46.063,112.0
2014-11-08,21:48:47.061,113.0
2014-11-08,21:48:48.058,114.0
2014-11-08,21:48:49.055,116.0
2014-11-08,21:48:50.053,118.0
2014-11-08,21:48:51.051,119.0
2014-11-08,21:48:54.043,122.0
2014-11-08,21:48:55.042,124.0
2014-11-08,21:48:55.044,126.0
2014-11-08,21:48:55.048,130.0
2014-11-08,21:48:57.036,132.0
2014-11-08,21:48:57.037,134.0
2014-11-08,21:48:59.031,138.0
2014-11-08,21:48:59.033,140.0
2014-11-08,21:49:00.029,144.0
2014-11-08,21:49:01.026,145.0
2014-11-08,21:49:03.022,147.0
2014-11-08,21:49:03.062,150.0
2014-11-08,21:49:04.019,151.0
2014-11-08,21:49:06.013,153.0
2014-11-08,21:49:06.016,154.0
2014-11-08,21:49:07.011,155.0
2014-11-08,21:49:08.008,155.0
2014-11-08,21:49:09.006,155.0
2014-11-08,21:49:10.004,154.0
2014-11-08,21:49:11.001,153.0
2014-11-08,21:49:11.999,153.0
2014-11-08,21:49:12.996,153.0
2014-11-08,21:49:13.994,153.0
2014-11-08,21:49:14.991,153.0
2014-11-08,21:49:15.988,154.0
2014-11-08,21:49:16.986,155.0
2014-11-08,21:49:17.985,156.0
2014-11-08,21:49:18.981,156.0
2014-11-08,21:49:19.979,156.0
2014-11-08,21:49:20.977,155.0
2014-11-08,21:49:21.974,154.0
2014-11-08,21:49:22.971,154.0
2014-11-08,21:49:23.968,153.0
2014-11-08,21:49:24.966,153.0
2014-11-08,21:49:25.965,154.0
2014-11-08,21:49:26.961,155.0
2014-11-08,21:49:27.958,156.0
2014-11-08,21:49:28.956,158.0
2014-11-08,21:49:30.951,159.0
2014-11-08,21:49:30.953,160.0
2014-11-08,21:49:31.949,161.0
2014-11-08,21:49:32.946,162.0
2014-11-08,21:49:33.944,162.0
2014-11-08,21:49:34.941,163.0
2014-11-08,21:49:36.936,163.0
2014-11-08,21:49:36.938,164.0
2014-11-08,21:49:37.933,165.0
2014-11-08,21:49:38.931,165.0
2014-11-08,21:49:39.928,166.0
2014-11-08,21:49:40.926,166.0
2014-11-08,21:49:41.925,167.0
2014-11-08,21:49:42.920,168.0
2014-11-08,21:49:43.918,168.0
2014-11-08,21:49:44.916,169.0
2014-11-08,21:49:45.913,170.0
2014-11-08,21:49:47.908,170.0
2014-11-08,21:49:47.928,171.0
2014-11-08,21:49:48.905,171.0
2014-11-08,21:49:49.903,172.0
2014-11-08,21:49:50.901,173.0
2014-11-08,21:49:51.898,173.0
2014-11-08,21:49:52.896,174.0
2014-11-08,21:49:53.893,174.0
2014-11-08,21:49:54.891,174.0
2014-11-08,21:49:55.888,174.0
2014-11-08,21:49:57.884,174.0
2014-11-08,21:49:57.903,174.0
2014-11-08,21:49:58.881,174.0
2014-11-08,21:50:00.877,174.0
2014-11-08,21:50:01.873,174.0
2014-11-08,21:50:02.871,174.0
2014-11-08,21:50:03.868,174.0
2014-11-08,21:50:03.871,174.0
2014-11-08,21:50:04.866,174.0
2014-11-08,21:50:05.864,174.0
2014-11-08,21:50:06.861,174.0
2014-11-08,21:50:08.856,174.0
2014-11-08,21:50:08.859,174.0
2014-11-08,21:50:09.853,174.0
2014-11-08,21:50:11.849,174.0
2014-11-08,21:50:11.851,175.0
2014-11-08,21:50:12.846,175.0
2014-11-08,21:50:13.844,175.0
2014-11-08,21:50:14.846,175.0
2014-11-08,21:50:15.838,176.0
2014-11-08,21:50:16.836,176.0
2014-11-08,21:50:17.833,176.0
2014-11-08,21:50:19.828,176.0
2014-11-08,21:50:19.830,177.0
2014-11-08,21:50:20.826,177.0
2014-11-08,21:50:21.831,177.0
2014-11-08,21:50:22.822,177.0
2014-11-08,21:50:23.819,177.0
2014-11-08,21:50:24.817,177.0
2014-11-08,21:50:25.816,177.0
2014-11-08,21:50:26.811,177.0
2014-11-08,21:50:28.806,177.0
2014-11-08,21:50:28.808,177.0
2014-11-08,21:50:29.804,177.0
2014-11-08,21:50:30.802,177.0
2014-11-08,21:50:31.800,177.0
2014-11-08,21:50:32.811,177.0
2014-11-08,21:50:33.794,177.0
2014-11-08,21:50:34.791,177.0
2014-11-08,21:50:35.789,177.0
2014-11-08,21:50:36.786,177.0
2014-11-08,21:50:37.784,178.0
2014-11-08,21:50:38.782,178.0
2014-11-08,21:50:40.776,178.0
2014-11-08,21:50:40.780,179.0
2014-11-08,21:50:41.773,179.0
2014-11-08,21:50:42.771,179.0
2014-11-08,21:50:43.770,180.0
2014-11-08,21:50:44.766,180.0
2014-11-08,21:50:45.765,180.0
2014-11-08,21:50:46.761,180.0
2014-11-08,21:50:48.756,180.0
2014-11-08,21:50:48.758,180.0
2014-11-08,21:50:49.754,179.0
2014-11-08,21:50:50.751,179.0
2014-11-08,21:50:51.749,179.0
2014-11-08,21:50:52.746,179.0
2014-11-08,21:50:53.743,179.0
2014-11-08,21:50:54.741,179.0
2014-11-08,21:50:55.739,179.0
2014-11-08,21:50:56.736,179.0
2014-11-08,21:50:57.733,178.0
2014-11-08,21:50:58.732,178.0
2014-11-08,21:50:59.729,178.0
2014-11-08,21:51:00.727,178.0
2014-11-08,21:51:01.724,178.0
2014-11-08,21:51:02.724,178.0
2014-11-08,21:51:04.716,178.0
2014-11-08,21:51:05.714,178.0
2014-11-08,21:51:06.711,178.0
2014-11-08,21:51:06.714,178.0
2014-11-08,21:51:07.709,177.0
2014-11-08,21:51:08.706,177.0
2014-11-08,21:51:09.704,175.0
2014-11-08,21:51:10.701,174.0
2014-11-08,21:51:11.699,173.0
2014-11-08,21:51:12.696,171.0
2014-11-08,21:51:13.694,170.0
2014-11-08,21:51:14.692,168.0
2014-11-08,21:51:15.690,165.0
2014-11-08,21:51:16.686,165.0
2014-11-08,21:51:17.685,163.0
2014-11-08,21:51:18.681,163.0
2014-11-08,21:51:19.679,163.0
2014-11-08,21:51:20.676,163.0
2014-11-08,21:51:21.674,163.0
2014-11-08,21:51:23.669,163.0
2014-11-08,21:51:23.671,162.0
2014-11-08,21:51:24.666,162.0
2014-11-08,21:51:25.664,161.0
2014-11-08,21:51:26.661,160.0
2014-11-08,21:51:27.660,160.0
2014-11-08,21:51:29.654,159.0
2014-11-08,21:51:29.657,160.0
2014-11-08,21:51:30.651,160.0
2014-11-08,21:51:32.646,162.0
2014-11-08,21:51:32.674,163.0
2014-11-08,21:51:33.644,164.0
2014-11-08,21:51:34.641,165.0
2014-11-08,21:51:35.639,166.0
2014-11-08,21:51:36.637,168.0
2014-11-08,21:51:37.634,168.0
2014-11-08,21:51:38.631,169.0
2014-11-08,21:51:40.628,170.0
2014-11-08,21:51:40.634,170.0
2014-11-08,21:51:41.625,171.0
2014-11-08,21:51:42.623,172.0
2014-11-08,21:51:43.619,172.0
2014-11-08,21:51:44.616,172.0
2014-11-08,21:51:46.612,173.0
2014-11-08,21:51:46.614,173.0
2014-11-08,21:51:47.609,173.0
2014-11-08,21:51:48.607,173.0
2014-11-08,21:51:49.604,173.0
2014-11-08,21:51:50.602,173.0
2014-11-08,21:51:51.599,174.0
2014-11-08,21:51:52.596,174.0
2014-11-08,21:51:53.594,175.0
2014-11-08,21:51:54.592,175.0
2014-11-08,21:51:55.589,176.0
2014-11-08,21:51:56.588,176.0
2014-11-08,21:51:57.584,177.0
2014-11-08,21:51:58.581,178.0
2014-11-08,21:52:00.576,178.0
2014-11-08,21:52:02.571,178.0
2014-11-08,21:52:02.574,179.0
2014-11-08,21:52:02.596,179.0
2014-11-08,21:52:03.569,178.0
2014-11-08,21:52:04.566,178.0
2014-11-08,21:52:05.564,178.0
2014-11-08,21:52:06.562,178.0
2014-11-08,21:52:08.557,178.0
2014-11-08,21:52:08.559,178.0
2014-11-08,21:52:09.553,178.0
2014-11-08,21:52:10.551,179.0
2014-11-08,21:52:11.550,179.0
2014-11-08,21:52:12.546,179.0
2014-11-08,21:52:13.544,179.0
2014-11-08,21:52:14.542,179.0
2014-11-08,21:52:15.539,179.0
2014-11-08,21:52:16.536,180.0
2014-11-08,21:52:17.535,180.0
2014-11-08,21:52:18.531,180.0
2014-11-08,21:52:19.529,180.0
2014-11-08,21:52:20.526,180.0
2014-11-08,21:52:22.522,180.0
2014-11-08,21:52:22.554,180.0
2014-11-08,21:52:23.519,180.0
2014-11-08,21:52:24.516,180.0
2014-11-08,21:52:25.514,180.0
2014-11-08,21:52:26.511,180.0
2014-11-08,21:52:27.509,180.0
2014-11-08,21:52:28.506,180.0
2014-11-08,21:52:29.504,181.0
2014-11-08,21:52:30.501,181.0
2014-11-08,21:52:31.500,181.0
2014-11-08,21:52:32.501,181.0
2014-11-08,21:52:33.494,181.0
2014-11-08,21:52:34.491,181.0
2014-11-08,21:52:35.489,181.0
2014-11-08,21:52:36.486,181.0
2014-11-08,21:52:37.484,181.0
2014-11-08,21:52:38.481,181.0
2014-11-08,21:52:39.479,181.0
2014-11-08,21:52:40.477,182.0
2014-11-08,21:52:41.476,182.0
2014-11-08,21:52:42.473,182.0
2014-11-08,21:52:43.469,182.0
2014-11-08,21:52:44.466,182.0
2014-11-08,21:52:45.464,182.0
2014-11-08,21:52:46.461,182.0
2014-11-08,21:52:47.459,182.0
2014-11-08,21:52:49.454,183.0
2014-11-08,21:52:49.460,183.0
2014-11-08,21:52:50.451,183.0
2014-11-08,21:52:51.449,183.0
2014-11-08,21:52:52.446,183.0
2014-11-08,21:52:53.444,183.0
2014-11-08,21:52:54.441,183.0
2014-11-08,21:52:55.439,183.0
2014-11-08,21:52:56.437,183.0
2014-11-08,21:52:57.434,183.0
2014-11-08,21:52:59.429,183.0
2014-11-08,21:52:59.431,183.0
2014-11-08,21:53:00.427,183.0
2014-11-08,21:53:01.424,183.0
2014-11-08,21:53:02.424,183.0
2014-11-08,21:53:03.423,183.0
2014-11-08,21:53:05.414,183.0
2014-11-08,21:53:05.418,183.0
2014-11-08,21:53:06.411,184.0
2014-11-08,21:53:07.409,183.0
2014-11-08,21:53:08.406,183.0
2014-11-08,21:53:09.406,183.0
2014-11-08,21:53:10.401,183.0
2014-11-08,21:53:11.399,183.0
2014-11-08,21:53:13.394,183.0
2014-11-08,21:53:13.397,183.0
2014-11-08,21:53:14.391,183.0
2014-11-08,21:53:16.387,183.0
2014-11-08,21:53:16.390,183.0
2014-11-08,21:53:17.385,182.0
2014-11-08,21:53:19.380,182.0
2014-11-08,21:53:19.384,182.0
2014-11-08,21:53:20.377,181.0
2014-11-08,21:53:21.376,181.0
2014-11-08,21:53:22.372,180.0
2014-11-08,21:53:25.364,180.0
2014-11-08,21:53:25.366,180.0
2014-11-08,21:53:25.368,180.0
2014-11-08,21:53:26.362,180.0
2014-11-08,21:53:27.359,180.0
2014-11-08,21:53:28.357,180.0
2014-11-08,21:53:29.355,181.0
2014-11-08,21:53:30.352,181.0
2014-11-08,21:53:31.349,181.0
2014-11-08,21:53:32.347,181.0
2014-11-08,21:53:33.345,182.0
2014-11-08,21:53:34.342,182.0
2014-11-08,21:53:35.340,182.0
2014-11-08,21:53:36.340,182.0
2014-11-08,21:53:37.334,183.0
2014-11-08,21:53:38.332,183.0
2014-11-08,21:53:39.329,183.0
2014-11-08,21:53:40.326,183.0
2014-11-08,21:53:41.325,183.0
2014-11-08,21:53:42.322,183.0
2014-11-08,21:53:43.319,183.0
2014-11-08,21:53:44.317,183.0
2014-11-08,21:53:45.314,183.0
2014-11-08,21:53:46.312,184.0
2014-11-08,21:53:48.306,184.0
2014-11-08,21:53:48.309,184.0
2014-11-08,21:53:49.304,184.0
2014-11-08,21:53:50.301,184.0
2014-11-08,21:53:51.299,183.0
2014-11-08,21:53:52.298,183.0
2014-11-08,21:53:54.292,183.0
2014-11-08,21:53:54.294,183.0
2014-11-08,21:53:55.289,183.0
2014-11-08,21:53:56.286,183.0
2014-11-08,21:53:57.284,183.0
2014-11-08,21:53:59.280,183.0
2014-11-08,21:53:59.282,183.0
2014-11-08,21:54:00.276,183.0
2014-11-08,21:54:01.274,183.0
2014-11-08,21:54:02.273,184.0
2014-11-08,21:54:03.269,184.0
2014-11-08,21:54:04.266,184.0
2014-11-08,21:54:05.270,184.0
2014-11-08,21:54:06.262,183.0
2014-11-08,21:54:07.259,183.0
2014-11-08,21:54:08.257,183.0
2014-11-08,21:54:09.255,183.0
2014-11-08,21:54:10.251,182.0
2014-11-08,21:54:11.250,182.0
2014-11-08,21:54:12.247,183.0
2014-11-08,21:54:13.246,183.0
2014-11-08,21:54:14.242,183.0
2014-11-08,21:54:15.240,183.0
2014-11-08,21:54:17.235,184.0
2014-11-08,21:54:17.256,184.0
2014-11-08,21:54:18.233,184.0
2014-11-08,21:54:19.229,184.0
2014-11-08,21:54:20.227,184.0
2014-11-08,21:54:21.224,185.0
2014-11-08,21:54:22.222,185.0
2014-11-08,21:54:23.219,185.0
2014-11-08,21:54:24.217,185.0
2014-11-08,21:54:25.215,185.0
2014-11-08,21:54:26.212,185.0
2014-11-08,21:54:29.204,185.0
2014-11-08,21:54:29.205,185.0
2014-11-08,21:54:32.196,185.0
2014-11-08,21:54:33.198,185.0
2014-11-08,21:54:33.200,184.0
2014-11-08,21:54:33.217,184.0
2014-11-08,21:54:35.189,184.0
2014-11-08,21:54:35.191,184.0
2014-11-08,21:54:37.184,184.0
2014-11-08,21:54:38.182,184.0
2014-11-08,21:54:39.179,184.0
2014-11-08,21:54:39.181,184.0
2014-11-08,21:54:40.176,183.0
2014-11-08,21:54:41.174,183.0
2014-11-08,21:54:42.176,183.0
2014-11-08,21:54:44.167,184.0
2014-11-08,21:54:44.169,183.0
2014-11-08,21:54:45.164,183.0
2014-11-08,21:54:46.162,183.0
2014-11-08,21:54:47.160,183.0
2014-11-08,21:54:48.157,183.0
2014-11-08,21:54:49.158,183.0
2014-11-08,21:54:50.151,183.0
2014-11-08,21:54:51.151,182.0
2014-11-08,21:54:52.147,181.0
2014-11-08,21:54:53.144,181.0
2014-11-08,21:54:55.139,179.0
2014-11-08,21:54:56.138,179.0
2014-11-08,21:54:57.134,177.0
2014-11-08,21:54:57.136,176.0
2014-11-08,21:54:58.132,176.0
2014-11-08,21:54:59.130,174.0
2014-11-08,21:55:00.127,173.0
2014-11-08,21:55:01.124,173.0
2014-11-08,21:55:02.123,172.0
2014-11-08,21:55:03.120,171.0
2014-11-08,21:55:04.118,169.0
2014-11-08,21:55:05.114,167.0
2014-11-08,21:55:06.112,166.0
2014-11-08,21:55:07.110,165.0
2014-11-08,21:55:08.107,164.0
2014-11-08,21:55:09.104,164.0
2014-11-08,21:55:10.102,164.0
2014-11-08,21:55:11.100,165.0
2014-11-08,21:55:12.097,167.0
2014-11-08,21:55:13.095,168.0
2014-11-08,21:55:14.092,170.0
2014-11-08,21:55:15.090,173.0
2014-11-08,21:55:17.085,175.0
2014-11-08,21:55:17.087,177.0
2014-11-08,21:55:18.081,178.0
2014-11-08,21:55:19.080,179.0
2014-11-08,21:55:20.077,180.0
2014-11-08,21:55:21.074,180.0
2014-11-08,21:55:22.072,181.0
2014-11-08,21:55:23.070,181.0
2014-11-08,21:55:24.067,181.0
2014-11-08,21:55:25.065,182.0
2014-11-08,21:55:26.063,182.0
2014-11-08,21:55:27.060,182.0
2014-11-08,21:55:28.058,182.0
2014-11-08,21:55:30.052,183.0
2014-11-08,21:55:30.054,183.0
2014-11-08,21:55:33.045,183.0
2014-11-08,21:55:33.047,184.0
2014-11-08,21:55:34.042,184.0
2014-11-08,21:55:34.046,184.0
2014-11-08,21:55:35.040,184.0
2014-11-08,21:55:36.037,185.0
2014-11-08,21:55:37.035,185.0
2014-11-08,21:55:39.029,185.0
2014-11-08,21:55:39.031,185.0
2014-11-08,21:55:40.027,185.0
2014-11-08,21:55:41.025,186.0
2014-11-08,21:55:42.023,186.0
2014-11-08,21:55:43.019,186.0
2014-11-08,21:55:45.015,186.0
2014-11-08,21:55:46.012,186.0
2014-11-08,21:55:46.014,186.0
2014-11-08,21:55:47.010,186.0
2014-11-08,21:55:48.007,186.0
2014-11-08,21:55:49.004,186.0
2014-11-08,21:55:50.002,187.0
2014-11-08,21:55:50.999,187.0
2014-11-08,21:55:51.997,187.0
2014-11-08,21:55:53.992,187.0
2014-11-08,21:55:54.990,187.0
2014-11-08,21:55:54.993,187.0
2014-11-08,21:55:55.987,187.0
2014-11-08,21:55:57.982,187.0
2014-11-08,21:55:59.977,187.0
2014-11-08,21:56:00.975,187.0
2014-11-08,21:56:00.978,187.0
2014-11-08,21:56:00.983,187.0
2014-11-08,21:56:01.972,187.0
2014-11-08,21:56:02.970,187.0
2014-11-08,21:56:03.967,187.0
2014-11-08,21:56:04.967,187.0
2014-11-08,21:56:05.961,187.0
2014-11-08,21:56:06.959,187.0
2014-11-08,21:56:07.957,187.0
2014-11-08,21:56:08.955,187.0
2014-11-08,21:56:09.952,187.0
2014-11-08,21:56:10.950,187.0
2014-11-08,21:56:11.948,187.0
2014-11-08,21:56:12.945,187.0
2014-11-08,21:56:13.942,187.0
2014-11-08,21:56:15.938,187.0
2014-11-08,21:56:16.935,187.0
2014-11-08,21:56:16.937,187.0
2014-11-08,21:56:17.932,187.0
2014-11-08,21:56:18.930,187.0
2014-11-08,21:56:19.927,187.0
2014-11-08,21:56:20.924,186.0
2014-11-08,21:56:21.923,186.0
2014-11-08,21:56:23.917,186.0
2014-11-08,21:56:23.919,186.0
2014-11-08,21:56:24.915,185.0
2014-11-08,21:56:25.911,185.0
2014-11-08,21:56:26.909,185.0
2014-11-08,21:56:27.907,184.0
2014-11-08,21:56:28.904,183.0
2014-11-08,21:56:29.902,183.0
2014-11-08,21:56:30.900,183.0
2014-11-08,21:56:31.897,182.0
2014-11-08,21:56:32.895,182.0
2014-11-08,21:56:33.892,182.0
2014-11-08,21:56:34.890,181.0
2014-11-08,21:56:35.887,180.0
2014-11-08,21:56:36.885,178.0
2014-11-08,21:56:38.880,177.0
2014-11-08,21:56:39.877,176.0
2014-11-08,21:56:39.880,175.0
2014-11-08,21:56:40.877,174.0
2014-11-08,21:56:42.870,173.0
2014-11-08,21:56:43.867,173.0
2014-11-08,21:56:43.868,172.0
2014-11-08,21:56:46.860,172.0
2014-11-08,21:56:46.862,171.0
2014-11-08,21:56:46.864,170.0
2014-11-08,21:56:47.857,167.0
2014-11-08,21:56:50.853,167.0
2014-11-08,21:56:50.855,167.0
2014-11-08,21:56:50.858,168.0
2014-11-08,21:56:51.856,169.0
2014-11-08,21:56:53.844,170.0
2014-11-08,21:56:55.837,171.0
2014-11-08,21:56:55.838,171.0
2014-11-08,21:56:55.839,171.0
2014-11-08,21:56:56.835,171.0
2014-11-08,21:56:57.833,171.0
2014-11-08,21:56:58.831,170.0
2014-11-08,21:57:00.824,171.0
2014-11-08,21:57:01.822,171.0
2014-11-08,21:57:02.819,171.0
2014-11-08,21:57:03.820,171.0
2014-11-08,21:57:04.815,172.0
2014-11-08,21:57:04.820,173.0
2014-11-08,21:57:05.812,174.0
2014-11-08,21:57:06.810,174.0
2014-11-08,21:57:07.808,175.0
2014-11-08,21:57:08.805,176.0
2014-11-08,21:57:09.806,176.0
2014-11-08,21:57:10.800,177.0
2014-11-08,21:57:11.798,177.0
2014-11-08,21:57:12.795,178.0
2014-11-08,21:57:13.792,179.0
2014-11-08,21:57:14.790,180.0
2014-11-08,21:57:15.787,180.0
2014-11-08,21:57:16.784,181.0
2014-11-08,21:57:17.783,182.0
2014-11-08,21:57:18.781,183.0
2014-11-08,21:57:19.778,184.0
2014-11-08,21:57:20.775,184.0
2014-11-08,21:57:22.770,185.0
2014-11-08,21:57:22.802,186.0
2014-11-08,21:57:24.764,186.0
2014-11-08,21:57:24.767,186.0
2014-11-08,21:57:25.762,187.0
2014-11-08,21:57:26.760,187.0
2014-11-08,21:57:27.757,187.0
2014-11-08,21:57:28.755,187.0
2014-11-08,21:57:29.752,188.0
2014-11-08,21:57:30.750,188.0
2014-11-08,21:57:31.747,188.0
2014-11-08,21:57:32.746,188.0
2014-11-08,21:57:33.743,188.0
2014-11-08,21:57:34.740,188.0
2014-11-08,21:57:35.737,188.0
2014-11-08,21:57:36.735,188.0
2014-11-08,21:57:37.732,187.0
2014-11-08,21:57:38.730,187.0
2014-11-08,21:57:40.725,187.0
2014-11-08,21:57:40.729,187.0
2014-11-08,21:57:41.724,187.0
2014-11-08,21:57:42.720,187.0
2014-11-08,21:57:43.718,187.0
2014-11-08,21:57:44.715,187.0
2014-11-08,21:57:45.713,186.0
2014-11-08,21:57:46.710,186.0
2014-11-08,21:57:47.708,186.0
2014-11-08,21:57:48.705,185.0
2014-11-08,21:57:49.703,185.0
2014-11-08,21:57:50.700,185.0
2014-11-08,21:57:51.698,185.0
2014-11-08,21:57:53.694,185.0
2014-11-08,21:57:53.696,185.0
2014-11-08,21:57:55.687,185.0
2014-11-08,21:57:56.686,185.0
2014-11-08,21:57:57.683,185.0
2014-11-08,21:57:57.711,185.0
2014-11-08,21:57:58.680,185.0
2014-11-08,21:57:59.678,185.0
2014-11-08,21:58:00.674,186.0
2014-11-08,21:58:01.673,186.0
2014-11-08,21:58:02.671,186.0
2014-11-08,21:58:04.665,186.0
2014-11-08,21:58:05.663,186.0
2014-11-08,21:58:05.668,186.0
2014-11-08,21:58:06.660,186.0
2014-11-08,21:58:07.659,187.0
2014-11-08,21:58:08.656,187.0
2014-11-08,21:58:10.650,188.0
2014-11-08,21:58:10.652,188.0
2014-11-08,21:58:12.645,188.0
2014-11-08,21:58:12.660,189.0
2014-11-08,21:58:13.642,189.0
2014-11-08,21:58:14.640,189.0
2014-11-08,21:58:15.639,189.0
2014-11-08,21:58:16.638,189.0
2014-11-08,21:58:17.632,190.0
2014-11-08,21:58:18.630,190.0
2014-11-08,21:58:19.628,190.0
2014-11-08,21:58:20.624,190.0
2014-11-08,21:58:21.623,190.0
2014-11-08,21:58:22.619,190.0
2014-11-08,21:58:23.617,190.0
2014-11-08,21:58:24.615,190.0
2014-11-08,21:58:25.613,191.0
2014-11-08,21:58:26.610,190.0
2014-11-08,21:58:27.607,190.0
2014-11-08,21:58:28.605,190.0
2014-11-08,21:58:29.603,190.0
2014-11-08,21:58:30.601,190.0
2014-11-08,21:58:31.597,190.0
2014-11-08,21:58:32.598,190.0
2014-11-08,21:58:34.590,189.0
2014-11-08,21:58:35.588,189.0
2014-11-08,21:58:35.592,189.0
2014-11-08,21:58:36.585,189.0
2014-11-08,21:58:37.582,189.0
2014-11-08,21:58:38.580,189.0
2014-11-08,21:58:40.575,189.0
2014-11-08,21:58:40.577,189.0
2014-11-08,21:58:42.570,189.0
2014-11-08,21:58:42.606,189.0
2014-11-08,21:58:43.567,189.0
2014-11-08,21:58:44.565,189.0
2014-11-08,21:58:45.562,189.0
2014-11-08,21:58:46.561,189.0
2014-11-08,21:58:47.557,189.0
2014-11-08,21:58:48.555,189.0
2014-11-08,21:58:49.552,188.0
2014-11-08,21:58:50.550,188.0
2014-11-08,21:58:51.548,188.0
2014-11-08,21:58:53.543,188.0
2014-11-08,21:58:53.544,188.0
2014-11-08,21:58:54.542,187.0
2014-11-08,21:58:56.537,187.0
2014-11-08,21:58:56.544,187.0
2014-11-08,21:58:57.534,187.0
2014-11-08,21:58:58.532,187.0
2014-11-08,21:58:59.528,187.0
2014-11-08,21:59:00.527,187.0
2014-11-08,21:59:01.525,187.0
2014-11-08,21:59:02.522,187.0
2014-11-08,21:59:03.519,186.0
2014-11-08,21:59:04.517,186.0
2014-11-08,21:59:05.515,185.0
2014-11-08,21:59:06.511,185.0
2014-11-08,21:59:07.510,184.0
2014-11-08,21:59:08.505,183.0
2014-11-08,21:59:09.503,183.0
2014-11-08,21:59:10.501,182.0
2014-11-08,21:59:11.504,182.0
2014-11-08,21:59:12.495,182.0
2014-11-08,21:59:13.493,180.0
2014-11-08,21:59:14.491,179.0
2014-11-08,21:59:16.487,178.0
2014-11-08,21:59:16.499,175.0
2014-11-08,21:59:17.485,175.0
2014-11-08,21:59:19.478,173.0
2014-11-08,21:59:19.484,173.0
2014-11-08,21:59:20.479,172.0
2014-11-08,21:59:21.473,171.0
2014-11-08,21:59:22.472,171.0
2014-11-08,21:59:23.468,171.0
2014-11-08,21:59:25.465,170.0
2014-11-08,21:59:25.476,170.0
2014-11-08,21:59:27.458,170.0
2014-11-08,21:59:29.453,169.0
2014-11-08,21:59:29.456,169.0
2014-11-08,21:59:29.458,169.0
2014-11-08,21:59:33.444,168.0
2014-11-08,21:59:35.447,168.0
2014-11-08,21:59:35.493,167.0
2014-11-08,21:59:35.495,166.0
2014-11-08,21:59:35.497,165.0
2014-11-08,21:59:35.499,165.0
2014-11-08,21:59:36.438,165.0
2014-11-08,21:59:37.433,165.0
2014-11-08,21:59:38.432,165.0
2014-11-08,21:59:39.428,165.0
2014-11-08,21:59:40.427,166.0
2014-11-08,21:59:41.423,167.0
2014-11-08,21:59:42.422,167.0
2014-11-08,21:59:43.418,168.0
2014-11-08,21:59:44.415,168.0
2014-11-08,21:59:45.414,168.0
2014-11-08,21:59:46.410,168.0
2014-11-08,21:59:47.411,168.0
2014-11-08,21:59:49.405,168.0
2014-11-08,21:59:49.417,167.0
2014-11-08,21:59:50.400,166.0
2014-11-08,21:59:51.398,165.0
2014-11-08,21:59:52.395,164.0
2014-11-08,21:59:53.393,162.0
2014-11-08,21:59:54.390,161.0
2014-11-08,21:59:55.387,161.0
2014-11-08,21:59:56.385,160.0
2014-11-08,21:59:57.385,160.0
2014-11-08,21:59:58.381,160.0
2014-11-08,22:00:00.379,160.0
2014-11-08,22:00:00.404,160.0
2014-11-08,22:00:03.374,161.0
2014-11-08,22:00:04.368,162.0
2014-11-08,22:00:04.374,162.0
2014-11-08,22:00:04.377,163.0
2014-11-08,22:00:05.364,162.0
2014-11-08,22:00:06.360,162.0
2014-11-08,22:00:07.361,162.0
2014-11-08,22:00:08.355,162.0
2014-11-08,22:00:09.353,162.0
2014-11-08,22:00:11.351,162.0
2014-11-08,22:00:11.367,162.0
2014-11-08,22:00:13.345,158.0
2014-11-08,22:00:13.355,154.0
2014-11-08,22:00:14.346,146.0
2014-11-08,22:00:15.341,143.0
2014-11-08,22:00:16.336,142.0
2014-11-08,22:00:17.333,143.0
2014-11-08,22:00:18.331,144.0
2014-11-08,22:00:19.330,147.0
2014-11-08,22:00:20.328,149.0
2014-11-08,22:00:22.321,150.0
2014-11-08,22:00:22.358,152.0
2014-11-08,22:00:25.313,153.0
2014-11-08,22:00:25.315,153.0
