2014-10-30,12:39:26.203,89.0
2014-10-30,12:39:27.200,89.0
2014-10-30,12:39:28.196,89.0
2014-10-30,12:39:29.195,89.0
2014-10-30,12:39:30.192,89.0
2014-10-30,12:39:31.190,88.0
2014-10-30,12:39:32.188,88.0
2014-10-30,12:39:33.185,88.0
2014-10-30,12:39:34.182,88.0
2014-10-30,12:39:35.180,88.0
2014-10-30,12:39:36.178,88.0
2014-10-30,12:39:37.175,87.0
2014-10-30,12:39:38.172,87.0
2014-10-30,12:39:39.170,87.0
2014-10-30,12:39:40.167,88.0
2014-10-30,12:39:41.162,89.0
2014-10-30,12:39:42.163,90.0
2014-10-30,12:39:43.160,91.0
2014-10-30,12:39:45.155,91.0
2014-10-30,12:39:45.178,92.0
2014-10-30,12:39:46.151,92.0
2014-10-30,12:39:47.154,92.0
2014-10-30,12:39:48.144,91.0
2014-10-30,12:39:49.156,92.0
2014-10-30,12:39:50.144,92.0
2014-10-30,12:39:51.139,93.0
2014-10-30,12:39:52.139,93.0
2014-10-30,12:39:53.135,93.0
2014-10-30,12:39:54.132,93.0
2014-10-30,12:39:56.132,94.0
2014-10-30,12:39:56.138,94.0
2014-10-30,12:39:57.124,94.0
2014-10-30,12:39:58.122,94.0
2014-10-30,12:39:59.120,95.0
2014-10-30,12:40:00.115,94.0
2014-10-30,12:40:01.114,94.0
2014-10-30,12:40:02.111,93.0
2014-10-30,12:40:03.109,92.0
2014-10-30,12:40:04.109,92.0
2014-10-30,12:40:05.105,92.0
2014-10-30,12:40:06.101,92.0
2014-10-30,12:40:07.099,92.0
2014-10-30,12:40:08.098,92.0
2014-10-30,12:40:09.095,91.0
2014-10-30,12:40:10.092,90.0
2014-10-30,12:40:11.089,90.0
2014-10-30,12:40:12.088,89.0
2014-10-30,12:40:13.085,88.0
2014-10-30,12:40:14.082,88.0
2014-10-30,12:40:15.079,88.0
2014-10-30,12:40:16.078,87.0
2014-10-30,12:40:17.075,87.0
2014-10-30,12:40:18.073,88.0
2014-10-30,12:40:19.068,88.0
2014-10-30,12:40:20.068,88.0
2014-10-30,12:40:21.065,88.0
2014-10-30,12:40:22.062,89.0
2014-10-30,12:40:23.060,89.0
2014-10-30,12:40:25.055,89.0
2014-10-30,12:40:26.052,89.0
2014-10-30,12:40:26.058,90.0
2014-10-30,12:40:27.049,90.0
2014-10-30,12:40:28.048,90.0
2014-10-30,12:40:29.045,91.0
2014-10-30,12:40:30.042,91.0
2014-10-30,12:40:32.037,91.0
2014-10-30,12:40:32.044,91.0
2014-10-30,12:40:33.033,92.0
2014-10-30,12:40:34.032,93.0
2014-10-30,12:40:35.030,94.0
2014-10-30,12:40:36.026,94.0
2014-10-30,12:40:37.025,97.0
2014-10-30,12:40:39.020,98.0
2014-10-30,12:40:39.026,99.0
2014-10-30,12:40:40.016,100.0
2014-10-30,12:40:41.015,100.0
2014-10-30,12:40:42.012,98.0
2014-10-30,12:40:43.010,97.0
2014-10-30,12:40:44.008,97.0
2014-10-30,12:40:45.005,96.0
2014-10-30,12:40:46.002,96.0
2014-10-30,12:40:47.003,96.0
2014-10-30,12:40:47.996,95.0
2014-10-30,12:40:49.993,94.0
2014-10-30,12:40:50.017,94.0
2014-10-30,12:40:50.991,93.0
2014-10-30,12:40:51.988,92.0
2014-10-30,12:40:52.992,92.0
2014-10-30,12:40:53.983,92.0
2014-10-30,12:40:55.975,92.0
2014-10-30,12:40:55.978,91.0
2014-10-30,12:40:56.972,91.0
2014-10-30,12:40:57.971,91.0
2014-10-30,12:40:58.967,91.0
2014-10-30,12:40:59.966,91.0
2014-10-30,12:41:00.964,92.0
2014-10-30,12:41:01.961,92.0
2014-10-30,12:41:02.959,92.0
2014-10-30,12:41:03.958,94.0
2014-10-30,12:41:04.954,95.0
2014-10-30,12:41:05.952,96.0
2014-10-30,12:41:06.949,96.0
2014-10-30,12:41:07.945,96.0
2014-10-30,12:41:08.944,95.0
2014-10-30,12:41:09.942,95.0
2014-10-30,12:41:10.939,94.0
2014-10-30,12:41:11.938,93.0
2014-10-30,12:41:12.934,92.0
2014-10-30,12:41:13.931,91.0
2014-10-30,12:41:14.930,91.0
2014-10-30,12:41:15.931,90.0
2014-10-30,12:41:16.923,88.0
2014-10-30,12:41:17.922,88.0
2014-10-30,12:41:18.921,87.0
2014-10-30,12:41:19.919,85.0
2014-10-30,12:41:20.915,85.0
2014-10-30,12:41:21.912,83.0
2014-10-30,12:41:22.909,83.0
2014-10-30,12:41:23.909,83.0
2014-10-30,12:41:24.904,82.0
2014-10-30,12:41:26.900,82.0
2014-10-30,12:41:26.905,83.0
2014-10-30,12:41:27.898,83.0
2014-10-30,12:41:28.895,83.0
2014-10-30,12:41:29.892,83.0
2014-10-30,12:41:30.890,83.0
2014-10-30,12:41:31.888,84.0
2014-10-30,12:41:32.884,84.0
2014-10-30,12:41:33.882,86.0
2014-10-30,12:41:34.881,87.0
2014-10-30,12:41:35.880,87.0
2014-10-30,12:41:37.874,87.0
2014-10-30,12:41:37.881,89.0
2014-10-30,12:41:38.871,90.0
2014-10-30,12:41:39.869,90.0
2014-10-30,12:41:40.865,91.0
2014-10-30,12:41:41.862,91.0
2014-10-30,12:41:42.861,93.0
2014-10-30,12:41:43.858,94.0
2014-10-30,12:41:44.854,95.0
2014-10-30,12:41:45.851,96.0
2014-10-30,12:41:46.852,97.0
2014-10-30,12:41:48.844,98.0
2014-10-30,12:41:48.851,99.0
2014-10-30,12:41:49.840,99.0
2014-10-30,12:41:50.844,99.0
2014-10-30,12:41:51.838,99.0
2014-10-30,12:41:52.834,98.0
2014-10-30,12:41:53.831,98.0
2014-10-30,12:41:54.829,97.0
2014-10-30,12:41:55.829,97.0
2014-10-30,12:41:57.823,97.0
2014-10-30,12:41:57.829,97.0
2014-10-30,12:41:58.821,98.0
2014-10-30,12:41:59.818,98.0
2014-10-30,12:42:00.812,99.0
2014-10-30,12:42:01.811,99.0
2014-10-30,12:42:02.811,100.0
2014-10-30,12:42:03.811,100.0
2014-10-30,12:42:04.803,99.0
2014-10-30,12:42:05.801,99.0
2014-10-30,12:42:06.803,99.0
2014-10-30,12:42:07.796,99.0
2014-10-30,12:42:08.795,99.0
2014-10-30,12:42:09.794,99.0
2014-10-30,12:42:10.788,99.0
2014-10-30,12:42:11.791,98.0
2014-10-30,12:42:12.783,97.0
2014-10-30,12:42:13.781,95.0
2014-10-30,12:42:14.782,92.0
2014-10-30,12:42:15.773,90.0
2014-10-30,12:42:16.773,89.0
2014-10-30,12:42:17.769,86.0
2014-10-30,12:42:18.770,85.0
2014-10-30,12:42:19.772,84.0
2014-10-30,12:42:20.763,83.0
2014-10-30,12:42:21.759,83.0
2014-10-30,12:42:22.759,83.0
2014-10-30,12:42:23.757,83.0
2014-10-30,12:42:24.754,82.0
2014-10-30,12:42:25.749,82.0
2014-10-30,12:42:26.746,82.0
2014-10-30,12:42:27.743,83.0
2014-10-30,12:42:28.741,83.0
2014-10-30,12:42:29.739,83.0
2014-10-30,12:42:30.736,84.0
2014-10-30,12:42:31.734,85.0
2014-10-30,12:42:32.731,85.0
2014-10-30,12:42:33.729,87.0
2014-10-30,12:42:34.726,88.0
2014-10-30,12:42:35.726,89.0
2014-10-30,12:42:36.721,91.0
2014-10-30,12:42:37.719,91.0
2014-10-30,12:42:38.717,92.0
2014-10-30,12:42:39.714,92.0
2014-10-30,12:42:40.711,92.0
2014-10-30,12:42:42.706,93.0
2014-10-30,12:42:42.709,93.0
2014-10-30,12:42:44.701,94.0
2014-10-30,12:42:44.719,94.0
2014-10-30,12:42:45.699,94.0
2014-10-30,12:42:46.698,94.0
2014-10-30,12:42:47.695,93.0
2014-10-30,12:42:48.693,93.0
2014-10-30,12:42:49.690,91.0
2014-10-30,12:42:50.691,90.0
2014-10-30,12:42:51.685,89.0
2014-10-30,12:42:52.689,87.0
2014-10-30,12:42:53.685,87.0
2014-10-30,12:42:54.680,87.0
2014-10-30,12:42:55.677,87.0
2014-10-30,12:42:56.675,87.0
2014-10-30,12:42:58.677,87.0
2014-10-30,12:42:58.682,87.0
2014-10-30,12:42:59.668,87.0
2014-10-30,12:43:00.665,86.0
2014-10-30,12:43:02.660,86.0
2014-10-30,12:43:02.668,87.0
2014-10-30,12:43:03.658,88.0
2014-10-30,12:43:04.654,89.0
2014-10-30,12:43:05.652,91.0
2014-10-30,12:43:06.652,91.0
2014-10-30,12:43:08.645,93.0
2014-10-30,12:43:08.651,93.0
2014-10-30,12:43:09.642,93.0
2014-10-30,12:43:10.639,94.0
2014-10-30,12:43:11.635,94.0
2014-10-30,12:43:12.634,94.0
2014-10-30,12:43:13.633,94.0
2014-10-30,12:43:14.630,94.0
2014-10-30,12:43:15.628,94.0
2014-10-30,12:43:16.624,93.0
2014-10-30,12:43:17.622,93.0
2014-10-30,12:43:18.622,93.0
2014-10-30,12:43:19.618,93.0
2014-10-30,12:43:21.609,92.0
2014-10-30,12:43:21.610,92.0
2014-10-30,12:43:22.609,92.0
2014-10-30,12:43:23.606,92.0
2014-10-30,12:43:24.604,92.0
2014-10-30,12:43:25.602,92.0
2014-10-30,12:43:26.599,92.0
2014-10-30,12:43:27.598,93.0
2014-10-30,12:43:28.593,93.0
2014-10-30,12:43:29.592,93.0
2014-10-30,12:43:30.589,93.0
2014-10-30,12:43:31.588,93.0
2014-10-30,12:43:32.583,94.0
2014-10-30,12:43:33.582,94.0
2014-10-30,12:43:34.579,95.0
2014-10-30,12:43:37.571,96.0
2014-10-30,12:43:37.577,97.0
2014-10-30,12:43:38.570,99.0
2014-10-30,12:43:39.568,99.0
2014-10-30,12:43:40.565,98.0
2014-10-30,12:43:41.562,97.0
2014-10-30,12:43:42.560,97.0
2014-10-30,12:43:44.555,96.0
2014-10-30,12:43:44.561,95.0
2014-10-30,12:43:46.550,95.0
2014-10-30,12:43:46.555,96.0
2014-10-30,12:43:47.547,96.0
2014-10-30,12:43:48.544,98.0
2014-10-30,12:43:50.541,98.0
2014-10-30,12:43:50.562,99.0
2014-10-30,12:43:51.539,98.0
2014-10-30,12:43:52.534,98.0
2014-10-30,12:43:53.532,96.0
2014-10-30,12:43:54.529,95.0
2014-10-30,12:43:55.526,94.0
2014-10-30,12:43:56.525,93.0
2014-10-30,12:43:57.522,93.0
2014-10-30,12:43:59.516,93.0
2014-10-30,12:43:59.522,93.0
2014-10-30,12:44:00.519,93.0
2014-10-30,12:44:01.512,92.0
2014-10-30,12:44:02.510,91.0
2014-10-30,12:44:03.505,91.0
2014-10-30,12:44:04.504,90.0
2014-10-30,12:44:05.502,90.0
2014-10-30,12:44:07.498,90.0
2014-10-30,12:44:07.503,90.0
2014-10-30,12:44:08.494,90.0
2014-10-30,12:44:09.492,90.0
2014-10-30,12:44:10.490,90.0
2014-10-30,12:44:11.488,90.0
2014-10-30,12:44:12.484,90.0
2014-10-30,12:44:13.482,90.0
2014-10-30,12:44:14.480,90.0
2014-10-30,12:44:15.478,90.0
2014-10-30,12:44:16.474,90.0
2014-10-30,12:44:17.472,90.0
2014-10-30,12:44:18.470,91.0
2014-10-30,12:44:19.467,91.0
2014-10-30,12:44:20.464,91.0
2014-10-30,12:44:22.460,91.0
2014-10-30,12:44:22.465,91.0
2014-10-30,12:44:23.458,92.0
2014-10-30,12:44:24.453,92.0
2014-10-30,12:44:25.452,92.0
2014-10-30,12:44:26.450,93.0
2014-10-30,12:44:27.448,94.0
2014-10-30,12:44:28.443,96.0
2014-10-30,12:44:29.442,97.0
2014-10-30,12:44:31.437,97.0
2014-10-30,12:44:31.443,98.0
2014-10-30,12:44:33.432,98.0
2014-10-30,12:44:33.438,99.0
2014-10-30,12:44:34.429,98.0
2014-10-30,12:44:35.426,98.0
2014-10-30,12:44:36.423,98.0
2014-10-30,12:44:37.421,98.0
2014-10-30,12:44:38.420,98.0
2014-10-30,12:44:39.416,96.0
2014-10-30,12:44:40.413,96.0
2014-10-30,12:44:41.411,95.0
2014-10-30,12:44:42.409,94.0
2014-10-30,12:44:44.404,94.0
2014-10-30,12:44:44.411,95.0
2014-10-30,12:44:46.399,95.0
2014-10-30,12:44:46.405,96.0
2014-10-30,12:44:47.396,96.0
2014-10-30,12:44:48.396,96.0
2014-10-30,12:44:49.390,95.0
2014-10-30,12:44:50.392,95.0
2014-10-30,12:44:51.387,95.0
2014-10-30,12:44:52.385,96.0
2014-10-30,12:44:53.381,96.0
2014-10-30,12:44:54.379,97.0
2014-10-30,12:44:55.377,97.0
2014-10-30,12:44:56.373,97.0
2014-10-30,12:44:57.372,97.0
2014-10-30,12:44:58.369,97.0
2014-10-30,12:44:59.367,97.0
2014-10-30,12:45:00.364,97.0
2014-10-30,12:45:01.362,97.0
2014-10-30,12:45:02.360,97.0
2014-10-30,12:45:03.357,96.0
2014-10-30,12:45:04.354,96.0
2014-10-30,12:45:05.352,95.0
2014-10-30,12:45:06.350,94.0
2014-10-30,12:45:07.348,94.0
2014-10-30,12:45:08.344,94.0
2014-10-30,12:45:09.345,94.0
2014-10-30,12:45:10.340,93.0
2014-10-30,12:45:11.337,93.0
2014-10-30,12:45:12.334,93.0
2014-10-30,12:45:13.332,92.0
2014-10-30,12:45:14.330,92.0
2014-10-30,12:45:15.328,92.0
2014-10-30,12:45:16.324,92.0
2014-10-30,12:45:17.321,93.0
2014-10-30,12:45:18.320,93.0
2014-10-30,12:45:19.318,94.0
2014-10-30,12:45:20.314,94.0
2014-10-30,12:45:21.311,94.0
2014-10-30,12:45:24.305,94.0
2014-10-30,12:45:24.311,94.0
2014-10-30,12:45:24.315,93.0
2014-10-30,12:45:25.301,93.0
2014-10-30,12:45:26.300,92.0
2014-10-30,12:45:27.298,92.0
2014-10-30,12:45:28.294,91.0
2014-10-30,12:45:29.290,91.0
2014-10-30,12:45:30.290,91.0
2014-10-30,12:45:31.288,91.0
2014-10-30,12:45:32.285,91.0
2014-10-30,12:45:34.281,91.0
2014-10-30,12:45:34.286,91.0
2014-10-30,12:45:35.278,91.0
2014-10-30,12:45:36.272,91.0
2014-10-30,12:45:37.270,90.0
2014-10-30,12:45:39.266,90.0
2014-10-30,12:45:39.272,90.0
2014-10-30,12:45:40.265,91.0
2014-10-30,12:45:41.262,91.0
2014-10-30,12:45:42.259,92.0
2014-10-30,12:45:44.254,93.0
2014-10-30,12:45:44.261,93.0
2014-10-30,12:45:45.252,92.0
2014-10-30,12:45:46.249,92.0
2014-10-30,12:45:47.248,92.0
2014-10-30,12:45:49.242,92.0
2014-10-30,12:45:49.248,92.0
2014-10-30,12:45:50.240,92.0
2014-10-30,12:45:51.238,93.0
2014-10-30,12:45:52.234,93.0
2014-10-30,12:45:53.232,94.0
2014-10-30,12:45:54.230,95.0
2014-10-30,12:45:55.227,95.0
2014-10-30,12:45:56.224,95.0
2014-10-30,12:45:57.220,95.0
2014-10-30,12:45:58.219,96.0
2014-10-30,12:45:59.217,97.0
2014-10-30,12:46:00.215,97.0
2014-10-30,12:46:01.212,97.0
2014-10-30,12:46:02.209,97.0
2014-10-30,12:46:03.208,97.0
2014-10-30,12:46:04.205,96.0
2014-10-30,12:46:05.202,95.0
2014-10-30,12:46:06.199,95.0
2014-10-30,12:46:07.197,95.0
2014-10-30,12:46:08.194,94.0
2014-10-30,12:46:09.194,95.0
2014-10-30,12:46:10.188,95.0
2014-10-30,12:46:11.187,95.0
2014-10-30,12:46:12.184,95.0
2014-10-30,12:46:13.181,95.0
2014-10-30,12:46:14.184,95.0
2014-10-30,12:46:15.180,96.0
2014-10-30,12:46:16.174,96.0
2014-10-30,12:46:17.172,97.0
2014-10-30,12:46:18.169,97.0
2014-10-30,12:46:19.172,98.0
2014-10-30,12:46:21.162,98.0
2014-10-30,12:46:21.169,98.0
2014-10-30,12:46:22.165,97.0
2014-10-30,12:46:23.156,96.0
2014-10-30,12:46:24.154,96.0
2014-10-30,12:46:25.152,96.0
2014-10-30,12:46:26.149,96.0
2014-10-30,12:46:27.148,95.0
2014-10-30,12:46:28.144,95.0
2014-10-30,12:46:29.142,94.0
2014-10-30,12:46:30.139,92.0
2014-10-30,12:46:31.138,91.0
2014-10-30,12:46:33.132,90.0
2014-10-30,12:46:33.138,89.0
2014-10-30,12:46:34.130,89.0
2014-10-30,12:46:35.127,89.0
2014-10-30,12:46:36.124,89.0
2014-10-30,12:46:38.120,90.0
2014-10-30,12:46:38.127,92.0
2014-10-30,12:46:39.118,93.0
2014-10-30,12:46:40.114,93.0
2014-10-30,12:46:41.112,95.0
2014-10-30,12:46:42.111,95.0
2014-10-30,12:46:43.108,96.0
2014-10-30,12:46:44.104,96.0
2014-10-30,12:46:45.102,96.0
2014-10-30,12:46:46.100,95.0
2014-10-30,12:46:47.095,94.0
2014-10-30,12:46:48.094,93.0
2014-10-30,12:46:49.092,91.0
2014-10-30,12:46:50.090,90.0
2014-10-30,12:46:51.086,90.0
2014-10-30,12:46:52.084,89.0
2014-10-30,12:46:53.082,90.0
2014-10-30,12:46:54.080,91.0
2014-10-30,12:46:55.077,91.0
2014-10-30,12:46:56.074,91.0
2014-10-30,12:46:57.072,91.0
2014-10-30,12:46:58.070,91.0
2014-10-30,12:46:59.068,91.0
2014-10-30,12:47:00.062,90.0
2014-10-30,12:47:01.062,89.0
2014-10-30,12:47:02.058,89.0
2014-10-30,12:47:04.053,89.0
2014-10-30,12:47:04.059,88.0
2014-10-30,12:47:05.051,89.0
2014-10-30,12:47:06.050,89.0
2014-10-30,12:47:07.047,89.0
2014-10-30,12:47:08.044,89.0
2014-10-30,12:47:09.040,89.0
2014-10-30,12:47:10.040,89.0
2014-10-30,12:47:11.037,89.0
2014-10-30,12:47:12.032,89.0
2014-10-30,12:47:13.032,89.0
2014-10-30,12:47:14.028,90.0
2014-10-30,12:47:15.029,91.0
2014-10-30,12:47:16.028,93.0
2014-10-30,12:47:17.022,94.0
2014-10-30,12:47:18.021,95.0
2014-10-30,12:47:19.015,95.0
2014-10-30,12:47:20.011,95.0
2014-10-30,12:47:21.010,95.0
2014-10-30,12:47:22.008,94.0
2014-10-30,12:47:23.005,94.0
2014-10-30,12:47:24.003,93.0
2014-10-30,12:47:26.000,94.0
2014-10-30,12:47:26.006,94.0
2014-10-30,12:47:26.997,94.0
2014-10-30,12:47:27.993,94.0
2014-10-30,12:47:28.992,94.0
2014-10-30,12:47:29.989,94.0
2014-10-30,12:47:30.988,94.0
2014-10-30,12:47:32.991,94.0
2014-10-30,12:47:32.998,95.0
2014-10-30,12:47:33.981,95.0
2014-10-30,12:47:34.979,95.0
2014-10-30,12:47:35.973,95.0
2014-10-30,12:47:36.971,93.0
2014-10-30,12:47:37.971,93.0
2014-10-30,12:47:38.970,92.0
2014-10-30,12:47:39.964,91.0
2014-10-30,12:47:40.971,91.0
2014-10-30,12:47:41.956,91.0
2014-10-30,12:47:43.954,91.0
2014-10-30,12:47:43.962,91.0
2014-10-30,12:47:44.951,92.0
2014-10-30,12:47:46.948,92.0
2014-10-30,12:47:46.953,93.0
2014-10-30,12:47:47.943,93.0
2014-10-30,12:47:48.942,93.0
2014-10-30,12:47:49.940,93.0
2014-10-30,12:47:50.936,93.0
2014-10-30,12:47:51.933,93.0
2014-10-30,12:47:52.931,93.0
2014-10-30,12:47:53.930,93.0
2014-10-30,12:47:54.927,93.0
2014-10-30,12:47:55.923,93.0
2014-10-30,12:47:57.921,93.0
2014-10-30,12:47:57.928,93.0
2014-10-30,12:47:58.918,93.0
2014-10-30,12:47:59.913,92.0
2014-10-30,12:48:00.912,92.0
2014-10-30,12:48:02.908,92.0
2014-10-30,12:48:02.913,93.0
2014-10-30,12:48:03.903,94.0
2014-10-30,12:48:04.901,95.0
2014-10-30,12:48:05.900,96.0
2014-10-30,12:48:06.898,96.0
2014-10-30,12:48:07.894,95.0
2014-10-30,12:48:08.892,95.0
2014-10-30,12:48:09.890,95.0
2014-10-30,12:48:10.888,95.0
2014-10-30,12:48:11.883,95.0
2014-10-30,12:48:12.880,95.0
2014-10-30,12:48:13.881,95.0
2014-10-30,12:48:14.878,95.0
2014-10-30,12:48:15.876,95.0
2014-10-30,12:48:16.872,93.0
2014-10-30,12:48:17.871,92.0
2014-10-30,12:48:18.868,91.0
2014-10-30,12:48:19.863,91.0
2014-10-30,12:48:21.860,90.0
2014-10-30,12:48:21.864,90.0
2014-10-30,12:48:22.860,91.0
2014-10-30,12:48:24.854,91.0
2014-10-30,12:48:24.878,93.0
2014-10-30,12:48:25.854,94.0
2014-10-30,12:48:26.845,95.0
2014-10-30,12:48:27.843,95.0
2014-10-30,12:48:28.842,95.0
2014-10-30,12:48:29.839,95.0
2014-10-30,12:48:30.839,94.0
2014-10-30,12:48:31.833,94.0
2014-10-30,12:48:32.834,94.0
2014-10-30,12:48:33.829,93.0
2014-10-30,12:48:34.829,93.0
2014-10-30,12:48:35.823,93.0
2014-10-30,12:48:36.823,93.0
2014-10-30,12:48:37.819,93.0
2014-10-30,12:48:38.819,93.0
2014-10-30,12:48:39.811,92.0
2014-10-30,12:48:40.810,92.0
2014-10-30,12:48:41.809,92.0
2014-10-30,12:48:42.808,92.0
2014-10-30,12:48:43.802,92.0
2014-10-30,12:48:44.802,92.0
2014-10-30,12:48:45.800,92.0
2014-10-30,12:48:46.798,93.0
2014-10-30,12:48:47.792,93.0
2014-10-30,12:48:48.790,94.0
2014-10-30,12:48:49.786,94.0
2014-10-30,12:48:50.784,94.0
2014-10-30,12:48:52.778,94.0
2014-10-30,12:48:52.780,93.0
2014-10-30,12:48:53.776,93.0
2014-10-30,12:48:54.774,92.0
2014-10-30,12:48:55.770,92.0
2014-10-30,12:48:56.768,93.0
2014-10-30,12:48:57.766,93.0
2014-10-30,12:48:58.763,92.0
2014-10-30,12:48:59.760,92.0
2014-10-30,12:49:00.758,91.0
2014-10-30,12:49:01.755,88.0
2014-10-30,12:49:02.753,87.0
2014-10-30,12:49:03.751,87.0
2014-10-30,12:49:04.748,86.0
2014-10-30,12:49:05.745,87.0
2014-10-30,12:49:08.738,87.0
2014-10-30,12:49:08.740,87.0
2014-10-30,12:49:08.741,87.0
2014-10-30,12:49:09.736,87.0
2014-10-30,12:49:10.734,87.0
2014-10-30,12:49:11.737,87.0
2014-10-30,12:49:12.728,88.0
2014-10-30,12:49:13.726,88.0
2014-10-30,12:49:14.723,90.0
2014-10-30,12:49:15.722,91.0
2014-10-30,12:49:16.719,92.0
2014-10-30,12:49:17.716,93.0
2014-10-30,12:49:19.711,94.0
2014-10-30,12:49:19.729,94.0
2014-10-30,12:49:20.708,94.0
2014-10-30,12:49:21.708,94.0
2014-10-30,12:49:22.704,94.0
2014-10-30,12:49:24.699,94.0
2014-10-30,12:49:24.723,94.0
2014-10-30,12:49:25.698,92.0
2014-10-30,12:49:27.693,91.0
2014-10-30,12:49:27.699,89.0
2014-10-30,12:49:28.690,88.0
2014-10-30,12:49:29.688,88.0
2014-10-30,12:49:30.690,86.0
2014-10-30,12:49:32.689,86.0
2014-10-30,12:49:32.698,85.0
2014-10-30,12:49:33.681,84.0
2014-10-30,12:49:35.674,83.0
2014-10-30,12:49:35.680,82.0
2014-10-30,12:49:36.672,82.0
2014-10-30,12:49:37.670,81.0
2014-10-30,12:49:38.666,81.0
2014-10-30,12:49:40.661,82.0
2014-10-30,12:49:41.660,83.0
2014-10-30,12:49:41.665,84.0
2014-10-30,12:49:42.656,85.0
2014-10-30,12:49:43.654,87.0
2014-10-30,12:49:44.651,87.0
2014-10-30,12:49:45.649,88.0
2014-10-30,12:49:46.647,88.0
2014-10-30,12:49:47.643,88.0
2014-10-30,12:49:48.641,88.0
2014-10-30,12:49:49.640,89.0
2014-10-30,12:49:50.636,89.0
2014-10-30,12:49:51.635,90.0
2014-10-30,12:49:52.632,90.0
2014-10-30,12:49:53.630,90.0
2014-10-30,12:49:54.626,91.0
2014-10-30,12:49:55.624,91.0
2014-10-30,12:49:56.621,91.0
2014-10-30,12:49:57.620,90.0
2014-10-30,12:49:58.617,90.0
2014-10-30,12:49:59.614,91.0
2014-10-30,12:50:00.612,91.0
2014-10-30,12:50:01.610,91.0
2014-10-30,12:50:02.605,91.0
2014-10-30,12:50:03.604,91.0
2014-10-30,12:50:04.600,91.0
2014-10-30,12:50:05.600,92.0
2014-10-30,12:50:07.594,92.0
2014-10-30,12:50:08.591,92.0
2014-10-30,12:50:09.587,93.0
2014-10-30,12:50:10.586,93.0
2014-10-30,12:50:11.588,94.0
2014-10-30,12:50:12.581,95.0
2014-10-30,12:50:13.579,95.0
2014-10-30,12:50:14.575,94.0
2014-10-30,12:50:15.574,94.0
2014-10-30,12:50:16.571,93.0
2014-10-30,12:50:17.570,93.0
2014-10-30,12:50:18.568,93.0
2014-10-30,12:50:19.564,93.0
2014-10-30,12:50:20.561,94.0
2014-10-30,12:50:21.559,94.0
2014-10-30,12:50:22.556,95.0
2014-10-30,12:50:23.554,96.0
2014-10-30,12:50:24.551,97.0
2014-10-30,12:50:25.549,97.0
2014-10-30,12:50:26.546,96.0
2014-10-30,12:50:27.544,96.0
2014-10-30,12:50:28.541,96.0
2014-10-30,12:50:29.539,96.0
2014-10-30,12:50:30.536,96.0
2014-10-30,12:50:32.532,96.0
2014-10-30,12:50:32.539,95.0
2014-10-30,12:50:33.528,95.0
2014-10-30,12:50:34.527,94.0
2014-10-30,12:50:35.527,93.0
2014-10-30,12:50:36.519,92.0
2014-10-30,12:50:38.515,92.0
2014-10-30,12:50:38.517,91.0
2014-10-30,12:50:39.515,92.0
2014-10-30,12:50:40.511,92.0
2014-10-30,12:50:41.510,92.0
2014-10-30,12:50:42.508,92.0
2014-10-30,12:50:43.504,91.0
2014-10-30,12:50:44.501,91.0
2014-10-30,12:50:45.500,90.0
2014-10-30,12:50:46.495,90.0
2014-10-30,12:50:47.494,90.0
2014-10-30,12:50:48.491,90.0
2014-10-30,12:50:49.489,91.0
2014-10-30,12:50:50.482,91.0
2014-10-30,12:50:51.483,92.0
2014-10-30,12:50:52.478,92.0
2014-10-30,12:50:53.475,92.0
2014-10-30,12:50:54.473,92.0
2014-10-30,12:50:55.470,92.0
2014-10-30,12:50:56.469,90.0
2014-10-30,12:50:57.466,90.0
2014-10-30,12:50:58.466,89.0
2014-10-30,12:50:59.463,89.0
2014-10-30,12:51:00.460,89.0
2014-10-30,12:51:01.456,90.0
2014-10-30,12:51:02.453,90.0
2014-10-30,12:51:03.450,90.0
2014-10-30,12:51:04.448,90.0
2014-10-30,12:51:05.446,90.0
2014-10-30,12:51:06.443,90.0
2014-10-30,12:51:07.440,89.0
2014-10-30,12:51:08.437,89.0
2014-10-30,12:51:09.436,89.0
2014-10-30,12:51:10.433,89.0
2014-10-30,12:51:11.430,89.0
2014-10-30,12:51:12.428,89.0
2014-10-30,12:51:13.428,89.0
2014-10-30,12:51:14.426,89.0
2014-10-30,12:51:15.423,90.0
2014-10-30,12:51:17.419,90.0
2014-10-30,12:51:17.431,92.0
2014-10-30,12:51:18.416,93.0
2014-10-30,12:51:19.413,93.0
2014-10-30,12:51:20.410,94.0
2014-10-30,12:51:21.409,94.0
2014-10-30,12:51:22.406,94.0
2014-10-30,12:51:23.403,94.0
2014-10-30,12:51:24.400,94.0
2014-10-30,12:51:25.398,95.0
2014-10-30,12:51:26.396,95.0
2014-10-30,12:51:28.390,95.0
2014-10-30,12:51:28.397,96.0
2014-10-30,12:51:30.388,95.0
2014-10-30,12:51:30.411,95.0
2014-10-30,12:51:33.377,93.0
2014-10-30,12:51:33.380,93.0
2014-10-30,12:51:33.382,92.0
2014-10-30,12:51:34.374,93.0
2014-10-30,12:51:35.374,93.0
2014-10-30,12:51:36.369,94.0
2014-10-30,12:51:37.369,94.0
2014-10-30,12:51:38.366,95.0
2014-10-30,12:51:39.363,94.0
2014-10-30,12:51:40.361,93.0
2014-10-30,12:51:41.358,92.0
