2014-10-29,23:05:10.731,75.0
2014-10-29,23:05:11.730,76.0
2014-10-29,23:05:12.725,76.0
2014-10-29,23:05:13.723,76.0
2014-10-29,23:05:14.721,76.0
2014-10-29,23:05:15.718,76.0
2014-10-29,23:05:16.715,76.0
2014-10-29,23:05:17.713,76.0
2014-10-29,23:05:19.709,76.0
2014-10-29,23:05:19.715,76.0
2014-10-29,23:05:20.705,75.0
2014-10-29,23:05:21.703,75.0
2014-10-29,23:05:22.701,75.0
2014-10-29,23:05:23.699,75.0
2014-10-29,23:05:24.696,75.0
2014-10-29,23:05:25.696,75.0
2014-10-29,23:05:26.691,74.0
2014-10-29,23:05:27.689,74.0
2014-10-29,23:05:28.685,74.0
2014-10-29,23:05:29.682,74.0
2014-10-29,23:05:31.680,73.0
2014-10-29,23:05:31.685,73.0
2014-10-29,23:05:32.677,73.0
2014-10-29,23:05:33.672,73.0
2014-10-29,23:05:35.669,72.0
2014-10-29,23:05:35.674,72.0
2014-10-29,23:05:36.666,72.0
2014-10-29,23:05:37.663,72.0
2014-10-29,23:05:38.660,72.0
2014-10-29,23:05:39.657,72.0
2014-10-29,23:05:40.656,72.0
2014-10-29,23:05:41.653,71.0
2014-10-29,23:05:42.648,71.0
2014-10-29,23:05:43.649,71.0
2014-10-29,23:05:44.646,71.0
2014-10-29,23:05:45.643,71.0
2014-10-29,23:05:46.644,70.0
2014-10-29,23:05:47.639,70.0
2014-10-29,23:05:48.632,69.0
2014-10-29,23:05:49.633,69.0
2014-10-29,23:05:50.630,69.0
2014-10-29,23:05:51.627,69.0
2014-10-29,23:05:52.626,68.0
2014-10-29,23:05:53.623,68.0
2014-10-29,23:05:54.620,68.0
2014-10-29,23:05:55.617,68.0
2014-10-29,23:05:56.615,68.0
2014-10-29,23:05:57.613,68.0
2014-10-29,23:05:58.612,68.0
2014-10-29,23:05:59.609,68.0
2014-10-29,23:06:00.605,68.0
2014-10-29,23:06:01.606,68.0
2014-10-29,23:06:02.600,69.0
2014-10-29,23:06:03.598,69.0
2014-10-29,23:06:04.594,69.0
2014-10-29,23:06:05.593,69.0
2014-10-29,23:06:06.591,69.0
2014-10-29,23:06:07.587,70.0
2014-10-29,23:06:08.585,70.0
2014-10-29,23:06:09.582,71.0
2014-10-29,23:06:10.580,74.0
2014-10-29,23:06:12.575,75.0
2014-10-29,23:06:12.581,76.0
2014-10-29,23:06:13.573,78.0
2014-10-29,23:06:14.570,79.0
2014-10-29,23:06:15.568,80.0
2014-10-29,23:06:16.566,82.0
2014-10-29,23:06:17.563,83.0
2014-10-29,23:06:18.560,85.0
2014-10-29,23:06:19.557,87.0
2014-10-29,23:06:20.555,88.0
2014-10-29,23:06:21.554,90.0
2014-10-29,23:06:22.551,91.0
2014-10-29,23:06:23.548,91.0
2014-10-29,23:06:24.551,92.0
2014-10-29,23:06:25.543,92.0
2014-10-29,23:06:26.540,92.0
2014-10-29,23:06:27.538,92.0
2014-10-29,23:06:28.534,91.0
2014-10-29,23:06:29.535,90.0
2014-10-29,23:06:30.530,89.0
2014-10-29,23:06:31.527,88.0
2014-10-29,23:06:32.526,86.0
2014-10-29,23:06:33.523,85.0
2014-10-29,23:06:34.521,84.0
2014-10-29,23:06:35.517,84.0
2014-10-29,23:06:36.516,84.0
2014-10-29,23:06:37.513,84.0
2014-10-29,23:06:38.511,84.0
2014-10-29,23:06:39.510,84.0
2014-10-29,23:06:40.506,86.0
2014-10-29,23:06:41.503,86.0
2014-10-29,23:06:42.500,87.0
2014-10-29,23:06:43.497,87.0
2014-10-29,23:06:44.495,87.0
2014-10-29,23:06:45.492,87.0
2014-10-29,23:06:46.491,87.0
2014-10-29,23:06:47.488,87.0
2014-10-29,23:06:48.486,86.0
2014-10-29,23:06:49.482,85.0
2014-10-29,23:06:50.481,83.0
2014-10-29,23:06:52.476,82.0
2014-10-29,23:06:52.483,80.0
2014-10-29,23:06:53.473,78.0
2014-10-29,23:06:54.470,77.0
2014-10-29,23:06:55.468,76.0
2014-10-29,23:06:56.466,74.0
2014-10-29,23:06:57.462,73.0
2014-10-29,23:06:58.460,72.0
2014-10-29,23:07:00.455,72.0
2014-10-29,23:07:00.465,71.0
2014-10-29,23:07:01.453,70.0
2014-10-29,23:07:03.447,70.0
2014-10-29,23:07:03.485,69.0
2014-10-29,23:07:04.445,69.0
2014-10-29,23:07:05.441,69.0
2014-10-29,23:07:06.450,69.0
2014-10-29,23:07:07.438,70.0
2014-10-29,23:07:08.434,71.0
2014-10-29,23:07:09.433,73.0
2014-10-29,23:07:10.431,74.0
2014-10-29,23:07:11.427,77.0
2014-10-29,23:07:12.425,78.0
2014-10-29,23:07:13.425,80.0
2014-10-29,23:07:14.420,82.0
2014-10-29,23:07:15.419,84.0
2014-10-29,23:07:16.417,85.0
2014-10-29,23:07:17.411,87.0
2014-10-29,23:07:18.411,89.0
2014-10-29,23:07:19.408,91.0
2014-10-29,23:07:20.406,92.0
2014-10-29,23:07:21.402,93.0
2014-10-29,23:07:22.401,93.0
2014-10-29,23:07:23.399,93.0
2014-10-29,23:07:24.395,92.0
2014-10-29,23:07:25.392,90.0
2014-10-29,23:07:26.390,89.0
2014-10-29,23:07:27.389,87.0
2014-10-29,23:07:28.385,86.0
2014-10-29,23:07:29.382,85.0
2014-10-29,23:07:30.381,83.0
2014-10-29,23:07:31.378,82.0
2014-10-29,23:07:32.376,82.0
2014-10-29,23:07:33.373,80.0
2014-10-29,23:07:34.375,79.0
2014-10-29,23:07:35.369,78.0
2014-10-29,23:07:36.364,77.0
2014-10-29,23:07:37.364,76.0
2014-10-29,23:07:38.367,74.0
2014-10-29,23:07:39.358,74.0
2014-10-29,23:07:40.355,73.0
2014-10-29,23:07:41.357,71.0
2014-10-29,23:07:42.350,71.0
2014-10-29,23:07:43.347,71.0
2014-10-29,23:07:44.347,70.0
2014-10-29,23:07:45.343,69.0
2014-10-29,23:07:46.341,69.0
2014-10-29,23:07:47.338,69.0
2014-10-29,23:07:48.337,69.0
2014-10-29,23:07:49.332,68.0
2014-10-29,23:07:50.331,68.0
2014-10-29,23:07:52.325,68.0
2014-10-29,23:07:52.330,68.0
2014-10-29,23:07:53.322,68.0
2014-10-29,23:07:54.321,68.0
2014-10-29,23:07:55.317,68.0
2014-10-29,23:07:56.315,69.0
2014-10-29,23:07:57.312,69.0
2014-10-29,23:07:58.310,70.0
2014-10-29,23:07:59.308,70.0
2014-10-29,23:08:00.306,70.0
2014-10-29,23:08:01.302,71.0
2014-10-29,23:08:02.297,71.0
2014-10-29,23:08:03.297,71.0
2014-10-29,23:08:04.295,71.0
2014-10-29,23:08:05.292,72.0
2014-10-29,23:08:06.291,72.0
2014-10-29,23:08:07.286,72.0
2014-10-29,23:08:08.285,72.0
2014-10-29,23:08:09.283,72.0
2014-10-29,23:08:10.283,72.0
2014-10-29,23:08:11.278,72.0
2014-10-29,23:08:12.275,72.0
2014-10-29,23:08:13.272,72.0
2014-10-29,23:08:14.270,72.0
2014-10-29,23:08:15.268,72.0
2014-10-29,23:08:16.265,72.0
2014-10-29,23:08:17.263,72.0
2014-10-29,23:08:18.261,72.0
2014-10-29,23:08:19.254,72.0
2014-10-29,23:08:20.255,73.0
2014-10-29,23:08:21.253,73.0
2014-10-29,23:08:22.251,73.0
2014-10-29,23:08:23.249,73.0
2014-10-29,23:08:25.243,73.0
2014-10-29,23:08:25.251,73.0
2014-10-29,23:08:26.241,73.0
2014-10-29,23:08:27.238,73.0
2014-10-29,23:08:28.235,73.0
2014-10-29,23:08:29.233,73.0
2014-10-29,23:08:30.231,73.0
2014-10-29,23:08:31.227,73.0
2014-10-29,23:08:33.225,73.0
2014-10-29,23:08:33.254,73.0
2014-10-29,23:08:34.219,72.0
2014-10-29,23:08:35.218,72.0
2014-10-29,23:08:36.215,71.0
2014-10-29,23:08:37.213,71.0
2014-10-29,23:08:38.210,71.0
2014-10-29,23:08:39.205,71.0
2014-10-29,23:08:40.206,71.0
2014-10-29,23:08:41.202,71.0
2014-10-29,23:08:42.201,71.0
2014-10-29,23:08:43.197,71.0
2014-10-29,23:08:44.194,71.0
2014-10-29,23:08:45.193,71.0
2014-10-29,23:08:47.190,71.0
2014-10-29,23:08:47.198,71.0
2014-10-29,23:08:48.185,71.0
2014-10-29,23:08:49.182,70.0
2014-10-29,23:08:50.182,70.0
2014-10-29,23:08:51.176,70.0
2014-10-29,23:08:52.174,70.0
2014-10-29,23:08:53.173,70.0
2014-10-29,23:08:54.170,70.0
2014-10-29,23:08:55.168,70.0
2014-10-29,23:08:56.164,70.0
2014-10-29,23:08:57.162,69.0
2014-10-29,23:08:58.162,69.0
2014-10-29,23:08:59.156,69.0
2014-10-29,23:09:00.152,70.0
2014-10-29,23:09:01.152,69.0
2014-10-29,23:09:02.153,69.0
2014-10-29,23:09:03.148,69.0
2014-10-29,23:09:04.145,69.0
2014-10-29,23:09:05.143,68.0
2014-10-29,23:09:06.142,68.0
2014-10-29,23:09:07.136,67.0
2014-10-29,23:09:08.134,67.0
2014-10-29,23:09:09.129,67.0
2014-10-29,23:09:10.131,66.0
2014-10-29,23:09:11.127,66.0
2014-10-29,23:09:12.125,65.0
2014-10-29,23:09:13.122,65.0
2014-10-29,23:09:14.125,66.0
2014-10-29,23:09:15.116,66.0
2014-10-29,23:09:16.115,67.0
2014-10-29,23:09:17.112,67.0
2014-10-29,23:09:18.112,68.0
2014-10-29,23:09:20.105,69.0
2014-10-29,23:09:20.112,69.0
2014-10-29,23:09:21.102,70.0
2014-10-29,23:09:22.098,71.0
2014-10-29,23:09:23.096,72.0
2014-10-29,23:09:24.095,72.0
2014-10-29,23:09:25.092,72.0
2014-10-29,23:09:26.092,73.0
2014-10-29,23:09:27.087,73.0
2014-10-29,23:09:28.085,73.0
2014-10-29,23:09:29.083,73.0
2014-10-29,23:09:30.083,71.0
2014-10-29,23:09:31.078,71.0
2014-10-29,23:09:32.074,69.0
2014-10-29,23:09:33.074,69.0
2014-10-29,23:09:35.068,69.0
2014-10-29,23:09:36.065,68.0
2014-10-29,23:09:37.063,69.0
2014-10-29,23:09:38.062,69.0
2014-10-29,23:09:39.056,69.0
2014-10-29,23:09:40.053,69.0
2014-10-29,23:09:41.051,70.0
2014-10-29,23:09:42.049,70.0
2014-10-29,23:09:43.051,70.0
2014-10-29,23:09:44.045,70.0
2014-10-29,23:09:45.042,70.0
2014-10-29,23:09:46.041,70.0
2014-10-29,23:09:47.040,70.0
2014-10-29,23:09:48.032,70.0
2014-10-29,23:09:49.032,70.0
2014-10-29,23:09:50.032,70.0
2014-10-29,23:09:51.026,70.0
2014-10-29,23:09:52.025,70.0
2014-10-29,23:09:53.021,70.0
2014-10-29,23:09:54.022,70.0
2014-10-29,23:09:55.016,70.0
2014-10-29,23:09:57.010,70.0
2014-10-29,23:09:57.013,70.0
2014-10-29,23:09:58.010,70.0
2014-10-29,23:09:59.007,70.0
2014-10-29,23:10:00.004,69.0
2014-10-29,23:10:01.004,69.0
2014-10-29,23:10:02.004,69.0
2014-10-29,23:10:02.997,68.0
2014-10-29,23:10:03.992,68.0
2014-10-29,23:10:04.992,67.0
2014-10-29,23:10:06.986,67.0
2014-10-29,23:10:06.988,66.0
2014-10-29,23:10:07.987,66.0
2014-10-29,23:10:08.981,66.0
2014-10-29,23:10:09.991,66.0
2014-10-29,23:10:10.976,66.0
2014-10-29,23:10:11.972,66.0
2014-10-29,23:10:12.972,66.0
2014-10-29,23:10:13.967,66.0
2014-10-29,23:10:14.964,66.0
2014-10-29,23:10:15.964,66.0
2014-10-29,23:10:16.960,67.0
2014-10-29,23:10:17.959,67.0
2014-10-29,23:10:18.956,67.0
2014-10-29,23:10:19.953,67.0
2014-10-29,23:10:20.949,68.0
2014-10-29,23:10:21.948,68.0
2014-10-29,23:10:22.944,68.0
2014-10-29,23:10:23.942,68.0
2014-10-29,23:10:24.939,68.0
2014-10-29,23:10:25.937,68.0
2014-10-29,23:10:26.934,68.0
2014-10-29,23:10:27.932,69.0
2014-10-29,23:10:28.929,69.0
2014-10-29,23:10:29.927,70.0
2014-10-29,23:10:30.924,71.0
2014-10-29,23:10:31.929,74.0
2014-10-29,23:10:32.919,75.0
2014-10-29,23:10:33.917,77.0
2014-10-29,23:10:34.914,78.0
2014-10-29,23:10:35.912,78.0
2014-10-29,23:10:36.910,79.0
2014-10-29,23:10:37.909,79.0
2014-10-29,23:10:38.904,78.0
2014-10-29,23:10:39.902,77.0
2014-10-29,23:10:40.903,76.0
2014-10-29,23:10:41.900,74.0
2014-10-29,23:10:42.896,73.0
2014-10-29,23:10:43.894,73.0
2014-10-29,23:10:44.896,72.0
2014-10-29,23:10:45.893,71.0
2014-10-29,23:10:46.891,71.0
2014-10-29,23:10:47.888,70.0
2014-10-29,23:10:48.895,70.0
2014-10-29,23:10:49.890,70.0
2014-10-29,23:10:50.878,70.0
2014-10-29,23:10:51.875,70.0
2014-10-29,23:10:52.872,70.0
2014-10-29,23:10:53.871,71.0
2014-10-29,23:10:54.866,71.0
2014-10-29,23:10:55.865,72.0
2014-10-29,23:10:56.862,72.0
2014-10-29,23:10:57.861,73.0
2014-10-29,23:10:58.856,73.0
2014-10-29,23:10:59.855,72.0
2014-10-29,23:11:00.853,72.0
2014-10-29,23:11:01.848,72.0
2014-10-29,23:11:02.847,72.0
2014-10-29,23:11:03.845,72.0
2014-10-29,23:11:04.843,73.0
2014-10-29,23:11:05.840,73.0
2014-10-29,23:11:06.838,73.0
2014-10-29,23:11:07.833,73.0
2014-10-29,23:11:08.835,73.0
2014-10-29,23:11:10.829,73.0
2014-10-29,23:11:10.834,73.0
2014-10-29,23:11:11.824,73.0
2014-10-29,23:11:12.822,73.0
2014-10-29,23:11:14.818,72.0
2014-10-29,23:11:14.824,72.0
2014-10-29,23:11:15.814,72.0
2014-10-29,23:11:16.812,71.0
2014-10-29,23:11:17.810,71.0
2014-10-29,23:11:18.810,71.0
2014-10-29,23:11:19.805,72.0
2014-10-29,23:11:20.802,73.0
2014-10-29,23:11:21.802,73.0
2014-10-29,23:11:22.797,74.0
2014-10-29,23:11:23.793,74.0
2014-10-29,23:11:24.793,74.0
2014-10-29,23:11:25.791,73.0
2014-10-29,23:11:26.787,73.0
2014-10-29,23:11:27.786,72.0
2014-10-29,23:11:28.782,71.0
2014-10-29,23:11:29.781,71.0
2014-10-29,23:11:30.777,70.0
2014-10-29,23:11:31.775,70.0
2014-10-29,23:11:32.773,70.0
2014-10-29,23:11:33.771,69.0
2014-10-29,23:11:34.766,69.0
2014-10-29,23:11:35.765,69.0
2014-10-29,23:11:36.762,68.0
2014-10-29,23:11:37.761,68.0
2014-10-29,23:11:38.758,68.0
2014-10-29,23:11:39.755,67.0
2014-10-29,23:11:40.752,68.0
2014-10-29,23:11:41.751,68.0
2014-10-29,23:11:42.747,69.0
2014-10-29,23:11:43.745,71.0
2014-10-29,23:11:44.743,72.0
2014-10-29,23:11:45.740,75.0
2014-10-29,23:11:46.738,76.0
2014-10-29,23:11:47.733,76.0
2014-10-29,23:11:48.732,78.0
2014-10-29,23:11:49.731,79.0
2014-10-29,23:11:50.729,79.0
2014-10-29,23:11:51.725,80.0
2014-10-29,23:11:52.722,80.0
2014-10-29,23:11:53.719,80.0
2014-10-29,23:11:54.723,80.0
2014-10-29,23:11:55.714,79.0
2014-10-29,23:11:56.712,78.0
2014-10-29,23:11:57.710,77.0
2014-10-29,23:11:58.706,76.0
2014-10-29,23:11:59.705,75.0
2014-10-29,23:12:00.705,75.0
2014-10-29,23:12:02.698,75.0
2014-10-29,23:12:02.704,74.0
2014-10-29,23:12:03.702,74.0
2014-10-29,23:12:04.693,73.0
2014-10-29,23:12:05.690,73.0
2014-10-29,23:12:06.686,71.0
2014-10-29,23:12:07.685,70.0
2014-10-29,23:12:08.682,70.0
2014-10-29,23:12:09.678,69.0
2014-10-29,23:12:10.676,69.0
2014-10-29,23:12:11.675,69.0
2014-10-29,23:12:12.672,69.0
2014-10-29,23:12:13.671,69.0
2014-10-29,23:12:14.668,69.0
2014-10-29,23:12:15.664,70.0
2014-10-29,23:12:16.662,70.0
2014-10-29,23:12:17.660,70.0
2014-10-29,23:12:18.657,70.0
2014-10-29,23:12:19.655,69.0
2014-10-29,23:12:20.652,69.0
2014-10-29,23:12:21.650,69.0
2014-10-29,23:12:22.648,70.0
2014-10-29,23:12:23.644,71.0
2014-10-29,23:12:26.639,72.0
2014-10-29,23:12:26.646,74.0
2014-10-29,23:12:26.650,74.0
2014-10-29,23:12:27.638,75.0
2014-10-29,23:12:29.630,74.0
2014-10-29,23:12:29.635,74.0
2014-10-29,23:12:30.627,73.0
2014-10-29,23:12:31.624,73.0
2014-10-29,23:12:33.621,72.0
2014-10-29,23:12:33.642,71.0
2014-10-29,23:12:35.614,71.0
2014-10-29,23:12:35.623,71.0
2014-10-29,23:12:36.612,71.0
2014-10-29,23:12:37.610,71.0
2014-10-29,23:12:38.608,71.0
2014-10-29,23:12:39.604,71.0
2014-10-29,23:12:40.602,70.0
2014-10-29,23:12:41.601,70.0
2014-10-29,23:12:42.598,70.0
2014-10-29,23:12:43.593,70.0
2014-10-29,23:12:44.589,71.0
2014-10-29,23:12:45.591,71.0
2014-10-29,23:12:46.587,72.0
2014-10-29,23:12:47.584,73.0
2014-10-29,23:12:48.581,74.0
2014-10-29,23:12:49.577,76.0
2014-10-29,23:12:50.577,77.0
2014-10-29,23:12:51.575,77.0
2014-10-29,23:12:52.572,78.0
2014-10-29,23:12:53.570,78.0
2014-10-29,23:12:54.567,79.0
2014-10-29,23:12:56.562,79.0
2014-10-29,23:12:56.568,79.0
2014-10-29,23:12:57.560,79.0
2014-10-29,23:12:58.557,79.0
2014-10-29,23:12:59.555,79.0
2014-10-29,23:13:00.552,78.0
2014-10-29,23:13:01.549,77.0
2014-10-29,23:13:02.547,75.0
2014-10-29,23:13:03.545,74.0
2014-10-29,23:13:04.542,73.0
2014-10-29,23:13:05.541,72.0
2014-10-29,23:13:06.537,71.0
2014-10-29,23:13:07.534,70.0
2014-10-29,23:13:08.532,69.0
2014-10-29,23:13:09.526,69.0
2014-10-29,23:13:10.527,69.0
2014-10-29,23:13:11.525,69.0
2014-10-29,23:13:12.522,69.0
2014-10-29,23:13:13.520,69.0
2014-10-29,23:13:14.516,69.0
2014-10-29,23:13:15.514,70.0
2014-10-29,23:13:17.510,70.0
2014-10-29,23:13:17.515,70.0
2014-10-29,23:13:18.506,70.0
2014-10-29,23:13:19.503,70.0
2014-10-29,23:13:20.501,70.0
2014-10-29,23:13:21.500,69.0
2014-10-29,23:13:22.497,69.0
2014-10-29,23:13:23.496,67.0
2014-10-29,23:13:24.491,67.0
2014-10-29,23:13:25.490,67.0
2014-10-29,23:13:26.486,67.0
2014-10-29,23:13:27.484,69.0
2014-10-29,23:13:28.484,70.0
2014-10-29,23:13:29.480,73.0
2014-10-29,23:13:30.478,74.0
2014-10-29,23:13:31.474,76.0
2014-10-29,23:13:32.471,77.0
2014-10-29,23:13:33.470,77.0
2014-10-29,23:13:34.463,78.0
2014-10-29,23:13:35.464,78.0
2014-10-29,23:13:36.462,78.0
2014-10-29,23:13:37.458,78.0
2014-10-29,23:13:38.458,78.0
2014-10-29,23:13:39.454,79.0
2014-10-29,23:13:40.451,79.0
2014-10-29,23:13:41.450,79.0
2014-10-29,23:13:42.447,79.0
2014-10-29,23:13:43.444,79.0
2014-10-29,23:13:44.442,79.0
2014-10-29,23:13:45.440,78.0
2014-10-29,23:13:46.437,78.0
2014-10-29,23:13:47.434,77.0
2014-10-29,23:13:48.431,77.0
2014-10-29,23:13:49.430,77.0
2014-10-29,23:13:50.430,75.0
2014-10-29,23:13:51.425,75.0
2014-10-29,23:13:52.422,75.0
2014-10-29,23:13:53.420,74.0
2014-10-29,23:13:54.417,73.0
2014-10-29,23:13:55.415,72.0
2014-10-29,23:13:56.412,72.0
2014-10-29,23:13:57.409,71.0
2014-10-29,23:13:58.406,71.0
2014-10-29,23:13:59.405,71.0
2014-10-29,23:14:00.401,71.0
2014-10-29,23:14:01.400,71.0
2014-10-29,23:14:02.397,72.0
2014-10-29,23:14:03.395,72.0
2014-10-29,23:14:04.392,73.0
2014-10-29,23:14:05.390,73.0
2014-10-29,23:14:06.387,74.0
2014-10-29,23:14:07.384,73.0
2014-10-29,23:14:08.382,73.0
2014-10-29,23:14:09.379,72.0
2014-10-29,23:14:10.377,72.0
2014-10-29,23:14:11.375,71.0
2014-10-29,23:14:12.372,71.0
2014-10-29,23:14:13.369,70.0
2014-10-29,23:14:14.367,70.0
2014-10-29,23:14:15.365,70.0
2014-10-29,23:14:16.362,70.0
2014-10-29,23:14:17.358,70.0
2014-10-29,23:14:18.357,70.0
2014-10-29,23:14:19.355,70.0
2014-10-29,23:14:20.357,70.0
2014-10-29,23:14:21.350,70.0
2014-10-29,23:14:22.346,70.0
2014-10-29,23:14:23.343,71.0
2014-10-29,23:14:24.346,71.0
2014-10-29,23:14:25.340,71.0
2014-10-29,23:14:26.337,72.0
2014-10-29,23:14:27.334,72.0
2014-10-29,23:14:28.332,72.0
2014-10-29,23:14:29.328,72.0
2014-10-29,23:14:30.326,72.0
2014-10-29,23:14:31.323,72.0
2014-10-29,23:14:33.317,72.0
2014-10-29,23:14:33.332,72.0
2014-10-29,23:14:34.316,71.0
2014-10-29,23:14:35.314,71.0
2014-10-29,23:14:36.311,71.0
2014-10-29,23:14:37.306,71.0
2014-10-29,23:14:38.306,71.0
2014-10-29,23:14:39.304,71.0
2014-10-29,23:14:40.301,72.0
2014-10-29,23:14:41.300,72.0
2014-10-29,23:14:42.297,72.0
2014-10-29,23:14:43.293,73.0
2014-10-29,23:14:44.292,73.0
2014-10-29,23:14:45.290,73.0
2014-10-29,23:14:46.287,74.0
2014-10-29,23:14:47.283,74.0
2014-10-29,23:14:48.281,73.0
2014-10-29,23:14:49.278,73.0
2014-10-29,23:14:50.276,72.0
2014-10-29,23:14:52.273,72.0
2014-10-29,23:14:52.278,72.0
2014-10-29,23:14:53.272,72.0
2014-10-29,23:14:54.265,71.0
2014-10-29,23:14:55.265,71.0
2014-10-29,23:14:56.264,71.0
2014-10-29,23:14:57.260,70.0
2014-10-29,23:14:58.257,70.0
2014-10-29,23:14:59.254,70.0
2014-10-29,23:15:00.251,70.0
2014-10-29,23:15:01.246,70.0
2014-10-29,23:15:02.246,69.0
2014-10-29,23:15:03.245,69.0
2014-10-29,23:15:04.242,69.0
2014-10-29,23:15:05.240,69.0
2014-10-29,23:15:06.237,70.0
2014-10-29,23:15:07.235,70.0
2014-10-29,23:15:08.231,70.0
2014-10-29,23:15:09.230,70.0
2014-10-29,23:15:10.227,70.0
2014-10-29,23:15:11.224,70.0
2014-10-29,23:15:12.222,71.0
2014-10-29,23:15:13.220,71.0
2014-10-29,23:15:14.216,71.0
2014-10-29,23:15:15.218,71.0
2014-10-29,23:15:16.212,71.0
2014-10-29,23:15:17.213,71.0
2014-10-29,23:15:19.205,71.0
2014-10-29,23:15:19.212,71.0
2014-10-29,23:15:20.202,71.0
2014-10-29,23:15:21.201,71.0
2014-10-29,23:15:22.196,71.0
2014-10-29,23:15:23.194,72.0
2014-10-29,23:15:25.192,72.0
2014-10-29,23:15:25.197,73.0
2014-10-29,23:15:26.187,74.0
2014-10-29,23:15:27.184,74.0
2014-10-29,23:15:28.182,74.0
2014-10-29,23:15:29.179,75.0
2014-10-29,23:15:30.177,75.0
2014-10-29,23:15:31.174,75.0
2014-10-29,23:15:32.172,75.0
2014-10-29,23:15:33.170,75.0
2014-10-29,23:15:34.166,76.0
2014-10-29,23:15:35.165,75.0
2014-10-29,23:15:36.160,75.0
2014-10-29,23:15:37.158,74.0
2014-10-29,23:15:38.156,74.0
2014-10-29,23:15:39.153,74.0
2014-10-29,23:15:40.153,74.0
2014-10-29,23:15:41.150,74.0
2014-10-29,23:15:42.148,74.0
2014-10-29,23:15:43.142,74.0
2014-10-29,23:15:44.142,75.0
2014-10-29,23:15:46.136,75.0
2014-10-29,23:15:46.150,75.0
2014-10-29,23:15:47.141,77.0
2014-10-29,23:15:48.131,77.0
2014-10-29,23:15:49.134,78.0
2014-10-29,23:15:50.127,79.0
2014-10-29,23:15:51.123,80.0
2014-10-29,23:15:52.122,81.0
2014-10-29,23:15:53.122,83.0
2014-10-29,23:15:54.117,83.0
2014-10-29,23:15:55.114,85.0
2014-10-29,23:15:56.112,85.0
2014-10-29,23:15:57.106,85.0
2014-10-29,23:15:58.104,85.0
2014-10-29,23:15:59.108,85.0
2014-10-29,23:16:00.098,85.0
2014-10-29,23:16:01.098,85.0
2014-10-29,23:16:02.095,85.0
2014-10-29,23:16:03.094,85.0
2014-10-29,23:16:04.091,85.0
2014-10-29,23:16:05.091,85.0
2014-10-29,23:16:06.086,84.0
2014-10-29,23:16:08.082,83.0
2014-10-29,23:16:09.081,82.0
2014-10-29,23:16:10.076,81.0
2014-10-29,23:16:11.074,80.0
2014-10-29,23:16:12.072,78.0
2014-10-29,23:16:13.072,77.0
2014-10-29,23:16:14.066,75.0
2014-10-29,23:16:15.064,74.0
2014-10-29,23:16:16.061,73.0
2014-10-29,23:16:17.060,72.0
2014-10-29,23:16:18.056,72.0
2014-10-29,23:16:19.053,72.0
2014-10-29,23:16:20.052,73.0
2014-10-29,23:16:21.048,73.0
2014-10-29,23:16:22.046,74.0
2014-10-29,23:16:23.043,74.0
2014-10-29,23:16:24.042,74.0
2014-10-29,23:16:25.037,74.0
2014-10-29,23:16:26.035,74.0
2014-10-29,23:16:27.035,74.0
2014-10-29,23:16:28.032,73.0
2014-10-29,23:16:29.026,73.0
2014-10-29,23:16:30.025,72.0
2014-10-29,23:16:31.022,72.0
2014-10-29,23:16:32.021,72.0
2014-10-29,23:16:33.018,71.0
2014-10-29,23:16:34.023,71.0
2014-10-29,23:16:35.016,71.0
2014-10-29,23:16:36.011,71.0
2014-10-29,23:16:37.012,70.0
2014-10-29,23:16:38.006,70.0
2014-10-29,23:16:39.002,70.0
2014-10-29,23:16:40.003,70.0
2014-10-29,23:16:41.001,70.0
2014-10-29,23:16:41.995,70.0
2014-10-29,23:16:42.993,70.0
2014-10-29,23:16:43.992,70.0
2014-10-29,23:16:44.988,71.0
2014-10-29,23:16:45.984,72.0
2014-10-29,23:16:46.981,72.0
2014-10-29,23:16:47.981,72.0
2014-10-29,23:16:49.975,72.0
2014-10-29,23:16:49.977,72.0
2014-10-29,23:16:50.971,72.0
2014-10-29,23:16:51.970,72.0
2014-10-29,23:16:52.967,72.0
2014-10-29,23:16:53.964,72.0
2014-10-29,23:16:54.961,73.0
2014-10-29,23:16:55.958,73.0
2014-10-29,23:16:56.955,75.0
2014-10-29,23:16:57.953,75.0
2014-10-29,23:16:58.951,76.0
2014-10-29,23:16:59.948,77.0
2014-10-29,23:17:00.946,77.0
2014-10-29,23:17:01.943,78.0
2014-10-29,23:17:02.941,78.0
2014-10-29,23:17:03.938,78.0
2014-10-29,23:17:04.937,79.0
2014-10-29,23:17:05.933,79.0
2014-10-29,23:17:06.931,79.0
2014-10-29,23:17:07.928,79.0
2014-10-29,23:17:08.926,79.0
2014-10-29,23:17:09.927,78.0
2014-10-29,23:17:10.921,78.0
2014-10-29,23:17:11.918,78.0
2014-10-29,23:17:12.916,78.0
2014-10-29,23:17:13.913,78.0
2014-10-29,23:17:14.911,77.0
2014-10-29,23:17:15.909,77.0
2014-10-29,23:17:16.906,77.0
2014-10-29,23:17:17.903,76.0
2014-10-29,23:17:18.901,76.0
2014-10-29,23:17:19.900,76.0
2014-10-29,23:17:20.898,75.0
2014-10-29,23:17:21.895,75.0
2014-10-29,23:17:22.893,75.0
2014-10-29,23:17:23.891,75.0
2014-10-29,23:17:24.887,75.0
2014-10-29,23:17:25.885,75.0
