2014-10-31,10:36:47.441,160.0
2014-10-31,10:36:48.438,160.0
2014-10-31,10:36:49.435,159.0
2014-10-31,10:36:50.434,159.0
2014-10-31,10:36:51.430,157.0
2014-10-31,10:36:52.425,156.0
2014-10-31,10:36:53.425,156.0
2014-10-31,10:36:54.423,155.0
2014-10-31,10:36:55.420,155.0
2014-10-31,10:36:56.418,155.0
2014-10-31,10:36:57.415,156.0
2014-10-31,10:36:58.415,156.0
2014-10-31,10:37:00.408,157.0
2014-10-31,10:37:00.414,158.0
2014-10-31,10:37:01.406,158.0
2014-10-31,10:37:02.404,159.0
2014-10-31,10:37:03.401,159.0
2014-10-31,10:37:04.398,159.0
2014-10-31,10:37:05.397,159.0
2014-10-31,10:37:06.394,159.0
2014-10-31,10:37:07.390,159.0
2014-10-31,10:37:08.388,158.0
2014-10-31,10:37:09.385,158.0
2014-10-31,10:37:10.384,158.0
2014-10-31,10:37:11.381,158.0
2014-10-31,10:37:12.375,159.0
2014-10-31,10:37:13.375,159.0
2014-10-31,10:37:14.373,159.0
2014-10-31,10:37:15.370,159.0
2014-10-31,10:37:16.367,159.0
2014-10-31,10:37:17.367,159.0
2014-10-31,10:37:18.364,159.0
2014-10-31,10:37:19.361,159.0
2014-10-31,10:37:20.358,158.0
2014-10-31,10:37:21.355,158.0
2014-10-31,10:37:22.353,158.0
2014-10-31,10:37:23.350,159.0
2014-10-31,10:37:24.348,159.0
2014-10-31,10:37:25.346,159.0
2014-10-31,10:37:26.343,159.0
2014-10-31,10:37:27.340,160.0
2014-10-31,10:37:28.338,160.0
2014-10-31,10:37:29.335,159.0
2014-10-31,10:37:30.334,159.0
2014-10-31,10:37:31.330,159.0
2014-10-31,10:37:32.328,158.0
2014-10-31,10:37:33.325,158.0
2014-10-31,10:37:34.324,157.0
2014-10-31,10:37:35.320,157.0
2014-10-31,10:37:36.318,158.0
2014-10-31,10:37:37.314,158.0
2014-10-31,10:37:38.314,158.0
2014-10-31,10:37:39.310,159.0
2014-10-31,10:37:40.308,159.0
2014-10-31,10:37:41.305,159.0
2014-10-31,10:37:42.304,159.0
2014-10-31,10:37:43.298,159.0
2014-10-31,10:37:44.295,158.0
2014-10-31,10:37:45.295,158.0
2014-10-31,10:37:46.292,158.0
2014-10-31,10:37:47.290,158.0
2014-10-31,10:37:48.288,158.0
2014-10-31,10:37:49.285,158.0
2014-10-31,10:37:50.283,159.0
2014-10-31,10:37:51.280,159.0
2014-10-31,10:37:52.278,159.0
2014-10-31,10:37:53.276,158.0
2014-10-31,10:37:54.273,158.0
2014-10-31,10:37:55.270,158.0
2014-10-31,10:37:56.268,158.0
2014-10-31,10:37:57.265,158.0
2014-10-31,10:37:58.260,158.0
2014-10-31,10:37:59.261,158.0
2014-10-31,10:38:00.258,158.0
2014-10-31,10:38:01.253,158.0
2014-10-31,10:38:02.250,158.0
2014-10-31,10:38:03.248,157.0
2014-10-31,10:38:04.245,157.0
2014-10-31,10:38:05.247,156.0
2014-10-31,10:38:06.242,154.0
2014-10-31,10:38:07.236,154.0
2014-10-31,10:38:08.235,153.0
2014-10-31,10:38:09.233,153.0
2014-10-31,10:38:10.229,153.0
2014-10-31,10:38:11.226,154.0
2014-10-31,10:38:12.225,154.0
2014-10-31,10:38:13.225,155.0
2014-10-31,10:38:14.222,156.0
2014-10-31,10:38:15.220,156.0
2014-10-31,10:38:16.217,158.0
2014-10-31,10:38:17.212,158.0
2014-10-31,10:38:18.211,158.0
2014-10-31,10:38:19.209,159.0
2014-10-31,10:38:20.209,159.0
2014-10-31,10:38:21.205,159.0
2014-10-31,10:38:22.204,159.0
2014-10-31,10:38:23.204,159.0
2014-10-31,10:38:24.197,160.0
2014-10-31,10:38:25.195,160.0
2014-10-31,10:38:26.194,159.0
2014-10-31,10:38:27.190,160.0
2014-10-31,10:38:28.193,160.0
2014-10-31,10:38:29.186,160.0
2014-10-31,10:38:30.184,160.0
2014-10-31,10:38:31.180,160.0
2014-10-31,10:38:32.177,160.0
2014-10-31,10:38:33.175,160.0
2014-10-31,10:38:34.174,160.0
2014-10-31,10:38:35.170,160.0
2014-10-31,10:38:36.167,160.0
2014-10-31,10:38:37.165,160.0
2014-10-31,10:38:38.164,160.0
2014-10-31,10:38:39.161,160.0
2014-10-31,10:38:40.156,160.0
2014-10-31,10:38:41.154,160.0
2014-10-31,10:38:42.155,160.0
2014-10-31,10:38:43.149,160.0
2014-10-31,10:38:44.147,159.0
2014-10-31,10:38:45.147,158.0
2014-10-31,10:38:46.142,158.0
2014-10-31,10:38:47.140,158.0
2014-10-31,10:38:48.138,158.0
2014-10-31,10:38:49.135,158.0
2014-10-31,10:38:50.133,158.0
2014-10-31,10:38:51.130,158.0
2014-10-31,10:38:52.126,158.0
2014-10-31,10:38:53.125,158.0
2014-10-31,10:38:54.131,158.0
2014-10-31,10:38:55.130,157.0
2014-10-31,10:38:56.131,155.0
2014-10-31,10:38:57.132,154.0
2014-10-31,10:38:58.125,153.0
2014-10-31,10:38:59.123,151.0
2014-10-31,10:39:00.119,150.0
2014-10-31,10:39:01.117,148.0
2014-10-31,10:39:02.115,148.0
2014-10-31,10:39:03.112,148.0
2014-10-31,10:39:04.109,147.0
2014-10-31,10:39:05.107,146.0
2014-10-31,10:39:06.106,145.0
2014-10-31,10:39:07.102,142.0
2014-10-31,10:39:08.099,141.0
2014-10-31,10:39:09.094,139.0
2014-10-31,10:39:10.094,139.0
2014-10-31,10:39:11.092,138.0
2014-10-31,10:39:12.089,137.0
2014-10-31,10:39:13.087,137.0
2014-10-31,10:39:14.085,136.0
2014-10-31,10:39:15.082,135.0
2014-10-31,10:39:16.079,134.0
2014-10-31,10:39:17.077,133.0
2014-10-31,10:39:18.075,133.0
2014-10-31,10:39:19.071,133.0
2014-10-31,10:39:20.070,133.0
2014-10-31,10:39:21.067,132.0
2014-10-31,10:39:22.065,130.0
2014-10-31,10:39:23.061,128.0
2014-10-31,10:39:24.056,128.0
2014-10-31,10:39:25.054,130.0
2014-10-31,10:39:26.052,131.0
2014-10-31,10:39:27.048,132.0
2014-10-31,10:39:28.049,134.0
2014-10-31,10:39:29.045,134.0
2014-10-31,10:39:30.043,135.0
2014-10-31,10:39:31.040,135.0
2014-10-31,10:39:32.043,135.0
2014-10-31,10:39:33.034,135.0
2014-10-31,10:39:34.032,135.0
2014-10-31,10:39:35.029,134.0
2014-10-31,10:39:36.028,133.0
2014-10-31,10:39:37.024,132.0
2014-10-31,10:39:38.022,132.0
2014-10-31,10:39:39.021,131.0
2014-10-31,10:39:40.020,131.0
2014-10-31,10:39:41.017,131.0
2014-10-31,10:39:43.012,130.0
2014-10-31,10:39:43.018,130.0
2014-10-31,10:39:44.009,128.0
2014-10-31,10:39:45.023,127.0
2014-10-31,10:39:46.005,125.0
2014-10-31,10:39:47.002,123.0
2014-10-31,10:39:47.996,122.0
2014-10-31,10:39:48.997,120.0
2014-10-31,10:39:49.996,119.0
2014-10-31,10:39:50.991,118.0
2014-10-31,10:39:51.989,117.0
2014-10-31,10:39:52.985,117.0
2014-10-31,10:39:53.985,116.0
2014-10-31,10:39:54.979,115.0
2014-10-31,10:39:55.978,115.0
2014-10-31,10:39:56.974,114.0
2014-10-31,10:39:57.972,114.0
2014-10-31,10:39:58.969,114.0
2014-10-31,10:39:59.971,114.0
2014-10-31,10:40:00.965,114.0
2014-10-31,10:40:01.961,115.0
2014-10-31,10:40:02.960,116.0
2014-10-31,10:40:03.957,117.0
2014-10-31,10:40:04.954,117.0
2014-10-31,10:40:05.955,117.0
2014-10-31,10:40:06.953,115.0
2014-10-31,10:40:07.947,113.0
2014-10-31,10:40:08.947,113.0
2014-10-31,10:40:09.944,113.0
2014-10-31,10:40:10.939,114.0
2014-10-31,10:40:11.939,114.0
2014-10-31,10:40:12.936,115.0
2014-10-31,10:40:13.937,116.0
2014-10-31,10:40:14.931,116.0
2014-10-31,10:40:15.929,116.0
2014-10-31,10:40:16.926,116.0
2014-10-31,10:40:17.923,115.0
2014-10-31,10:40:18.921,115.0
2014-10-31,10:40:19.916,115.0
2014-10-31,10:40:20.921,117.0
2014-10-31,10:40:21.914,118.0
2014-10-31,10:40:22.912,119.0
2014-10-31,10:40:23.906,120.0
2014-10-31,10:40:24.904,121.0
2014-10-31,10:40:25.901,123.0
2014-10-31,10:40:26.898,123.0
2014-10-31,10:40:27.897,123.0
2014-10-31,10:40:28.895,121.0
2014-10-31,10:40:29.893,120.0
2014-10-31,10:40:30.889,118.0
2014-10-31,10:40:31.887,115.0
2014-10-31,10:40:32.885,114.0
2014-10-31,10:40:33.881,113.0
2014-10-31,10:40:34.879,113.0
2014-10-31,10:40:35.876,114.0
2014-10-31,10:40:36.873,114.0
2014-10-31,10:40:37.871,114.0
2014-10-31,10:40:38.868,113.0
2014-10-31,10:40:39.872,111.0
2014-10-31,10:40:40.863,110.0
2014-10-31,10:40:41.861,108.0
2014-10-31,10:40:42.858,108.0
2014-10-31,10:40:43.858,108.0
2014-10-31,10:40:44.853,108.0
2014-10-31,10:40:45.851,110.0
2014-10-31,10:40:46.849,111.0
2014-10-31,10:40:47.846,115.0
2014-10-31,10:40:49.841,116.0
2014-10-31,10:40:49.842,118.0
2014-10-31,10:40:50.838,119.0
2014-10-31,10:40:51.836,120.0
2014-10-31,10:40:52.835,122.0
2014-10-31,10:40:53.832,123.0
2014-10-31,10:40:54.829,124.0
2014-10-31,10:40:58.819,125.0
2014-10-31,10:41:00.815,125.0
2014-10-31,10:41:00.819,125.0
2014-10-31,10:41:00.820,126.0
2014-10-31,10:41:00.821,126.0
2014-10-31,10:41:00.832,126.0
2014-10-31,10:41:01.812,127.0
2014-10-31,10:41:02.808,127.0
2014-10-31,10:41:03.806,128.0
2014-10-31,10:41:04.804,128.0
2014-10-31,10:41:05.805,128.0
2014-10-31,10:41:07.796,128.0
2014-10-31,10:41:07.797,128.0
2014-10-31,10:41:08.796,127.0
2014-10-31,10:41:10.789,125.0
2014-10-31,10:41:10.810,123.0
2014-10-31,10:41:11.787,118.0
2014-10-31,10:41:12.785,116.0
2014-10-31,10:41:13.781,113.0
2014-10-31,10:41:14.779,113.0
2014-10-31,10:41:15.776,113.0
2014-10-31,10:41:16.773,116.0
2014-10-31,10:41:17.771,117.0
2014-10-31,10:41:18.784,119.0
2014-10-31,10:41:19.766,121.0
2014-10-31,10:41:20.763,122.0
2014-10-31,10:41:21.761,122.0
2014-10-31,10:41:22.760,122.0
2014-10-31,10:41:23.759,122.0
2014-10-31,10:41:24.754,122.0
2014-10-31,10:41:25.752,122.0
2014-10-31,10:41:26.749,122.0
2014-10-31,10:41:27.751,122.0
2014-10-31,10:41:28.745,122.0
2014-10-31,10:41:29.741,121.0
2014-10-31,10:41:30.739,121.0
2014-10-31,10:41:31.736,121.0
2014-10-31,10:41:32.735,121.0
2014-10-31,10:41:33.731,121.0
2014-10-31,10:41:35.727,121.0
2014-10-31,10:41:35.744,121.0
2014-10-31,10:41:36.724,120.0
2014-10-31,10:41:37.721,119.0
2014-10-31,10:41:38.719,118.0
2014-10-31,10:41:39.717,118.0
2014-10-31,10:41:40.716,117.0
2014-10-31,10:41:41.711,117.0
2014-10-31,10:41:43.706,117.0
2014-10-31,10:41:44.704,117.0
2014-10-31,10:41:44.705,117.0
2014-10-31,10:41:45.701,116.0
2014-10-31,10:41:46.700,116.0
2014-10-31,10:41:47.696,116.0
2014-10-31,10:41:48.694,117.0
2014-10-31,10:41:49.691,117.0
2014-10-31,10:41:50.689,117.0
2014-10-31,10:41:52.686,117.0
2014-10-31,10:41:52.690,117.0
2014-10-31,10:41:53.681,117.0
2014-10-31,10:41:55.679,118.0
2014-10-31,10:41:55.696,118.0
2014-10-31,10:41:56.675,119.0
2014-10-31,10:41:58.669,120.0
2014-10-31,10:41:58.671,121.0
2014-10-31,10:41:59.667,121.0
2014-10-31,10:42:00.664,121.0
2014-10-31,10:42:01.663,120.0
2014-10-31,10:42:02.663,119.0
2014-10-31,10:42:03.659,117.0
2014-10-31,10:42:05.656,114.0
2014-10-31,10:42:06.652,114.0
2014-10-31,10:42:07.649,112.0
2014-10-31,10:42:08.649,112.0
2014-10-31,10:42:09.646,112.0
2014-10-31,10:42:10.639,112.0
2014-10-31,10:42:11.636,113.0
2014-10-31,10:42:12.638,113.0
2014-10-31,10:42:13.637,113.0
2014-10-31,10:42:14.631,114.0
2014-10-31,10:42:16.626,114.0
2014-10-31,10:42:17.622,114.0
2014-10-31,10:42:17.623,114.0
2014-10-31,10:42:18.622,113.0
2014-10-31,10:42:19.616,111.0
2014-10-31,10:42:20.617,109.0
2014-10-31,10:42:22.616,105.0
2014-10-31,10:42:22.621,104.0
2014-10-31,10:42:23.608,102.0
2014-10-31,10:42:24.607,101.0
2014-10-31,10:42:25.606,100.0
2014-10-31,10:42:26.602,100.0
2014-10-31,10:42:27.600,100.0
2014-10-31,10:42:28.598,100.0
2014-10-31,10:42:29.595,102.0
2014-10-31,10:42:30.592,102.0
2014-10-31,10:42:31.589,104.0
2014-10-31,10:42:32.588,105.0
2014-10-31,10:42:33.586,106.0
2014-10-31,10:42:35.579,109.0
2014-10-31,10:42:35.585,111.0
2014-10-31,10:42:36.577,112.0
2014-10-31,10:42:37.578,114.0
2014-10-31,10:42:38.573,114.0
2014-10-31,10:42:39.573,113.0
2014-10-31,10:42:40.568,112.0
2014-10-31,10:42:41.565,112.0
2014-10-31,10:42:42.564,111.0
2014-10-31,10:42:43.560,111.0
2014-10-31,10:42:44.558,110.0
2014-10-31,10:42:45.555,108.0
2014-10-31,10:42:46.552,108.0
2014-10-31,10:42:47.550,108.0
2014-10-31,10:42:48.547,108.0
2014-10-31,10:42:49.543,108.0
2014-10-31,10:42:51.539,109.0
2014-10-31,10:42:51.568,109.0
2014-10-31,10:42:52.538,109.0
2014-10-31,10:42:53.536,109.0
2014-10-31,10:42:54.532,108.0
2014-10-31,10:42:55.529,108.0
2014-10-31,10:42:56.527,108.0
2014-10-31,10:42:57.525,107.0
2014-10-31,10:42:58.522,105.0
2014-10-31,10:42:59.520,104.0
2014-10-31,10:43:00.518,103.0
2014-10-31,10:43:01.516,101.0
2014-10-31,10:43:02.512,101.0
2014-10-31,10:43:03.510,100.0
2014-10-31,10:43:04.508,99.0
2014-10-31,10:43:05.506,99.0
2014-10-31,10:43:07.500,100.0
2014-10-31,10:43:07.507,100.0
2014-10-31,10:43:08.498,101.0
2014-10-31,10:43:09.496,102.0
2014-10-31,10:43:10.492,102.0
2014-10-31,10:43:11.488,101.0
2014-10-31,10:43:12.488,100.0
2014-10-31,10:43:13.484,100.0
2014-10-31,10:43:15.476,100.0
2014-10-31,10:43:15.477,101.0
2014-10-31,10:43:16.473,104.0
2014-10-31,10:43:17.473,105.0
2014-10-31,10:43:18.469,105.0
2014-10-31,10:43:19.468,105.0
2014-10-31,10:43:20.468,104.0
2014-10-31,10:43:21.466,103.0
2014-10-31,10:43:22.462,101.0
2014-10-31,10:43:24.456,99.0
2014-10-31,10:43:24.461,97.0
2014-10-31,10:43:25.454,97.0
2014-10-31,10:43:26.452,97.0
2014-10-31,10:43:27.450,98.0
2014-10-31,10:43:28.448,99.0
2014-10-31,10:43:29.445,99.0
2014-10-31,10:43:30.442,100.0
2014-10-31,10:43:31.439,99.0
2014-10-31,10:43:33.433,97.0
2014-10-31,10:43:33.437,96.0
2014-10-31,10:43:34.432,95.0
2014-10-31,10:43:35.430,95.0
2014-10-31,10:43:36.428,95.0
2014-10-31,10:43:37.426,95.0
2014-10-31,10:43:38.423,96.0
2014-10-31,10:43:39.420,97.0
2014-10-31,10:43:41.416,99.0
2014-10-31,10:43:41.447,99.0
2014-10-31,10:43:42.411,100.0
2014-10-31,10:43:43.409,102.0
2014-10-31,10:43:44.409,102.0
2014-10-31,10:43:45.408,103.0
2014-10-31,10:43:46.402,103.0
2014-10-31,10:43:47.398,103.0
2014-10-31,10:43:48.397,102.0
2014-10-31,10:43:49.396,102.0
2014-10-31,10:43:50.392,101.0
2014-10-31,10:43:51.390,100.0
2014-10-31,10:43:52.387,99.0
2014-10-31,10:43:53.386,99.0
2014-10-31,10:43:54.382,100.0
2014-10-31,10:43:55.380,100.0
2014-10-31,10:43:56.378,101.0
2014-10-31,10:43:57.375,100.0
2014-10-31,10:43:58.372,99.0
2014-10-31,10:43:59.366,98.0
2014-10-31,10:44:00.367,97.0
2014-10-31,10:44:01.365,96.0
2014-10-31,10:44:02.363,96.0
2014-10-31,10:44:03.358,96.0
2014-10-31,10:44:04.358,96.0
2014-10-31,10:44:05.353,96.0
2014-10-31,10:44:06.353,95.0
2014-10-31,10:44:07.351,93.0
2014-10-31,10:44:08.346,92.0
2014-10-31,10:44:10.342,92.0
2014-10-31,10:44:10.350,91.0
2014-10-31,10:44:11.336,91.0
2014-10-31,10:44:12.338,92.0
2014-10-31,10:44:13.334,93.0
2014-10-31,10:44:14.331,94.0
2014-10-31,10:44:15.328,95.0
2014-10-31,10:44:16.328,95.0
2014-10-31,10:44:17.326,95.0
2014-10-31,10:44:18.323,95.0
2014-10-31,10:44:19.316,96.0
2014-10-31,10:44:21.318,96.0
2014-10-31,10:44:21.339,97.0
2014-10-31,10:44:22.312,98.0
2014-10-31,10:44:23.307,100.0
2014-10-31,10:44:24.309,101.0
2014-10-31,10:44:25.306,101.0
2014-10-31,10:44:26.304,102.0
2014-10-31,10:44:27.300,102.0
2014-10-31,10:44:28.298,102.0
2014-10-31,10:44:29.296,102.0
2014-10-31,10:44:30.292,102.0
2014-10-31,10:44:31.290,102.0
2014-10-31,10:44:32.287,103.0
2014-10-31,10:44:33.283,103.0
2014-10-31,10:44:34.282,104.0
2014-10-31,10:44:35.279,104.0
2014-10-31,10:44:36.277,105.0
2014-10-31,10:44:37.275,105.0
2014-10-31,10:44:38.272,105.0
2014-10-31,10:44:39.269,103.0
2014-10-31,10:44:40.267,101.0
2014-10-31,10:44:41.264,100.0
2014-10-31,10:44:43.259,98.0
2014-10-31,10:44:43.264,98.0
2014-10-31,10:44:44.257,98.0
2014-10-31,10:44:47.249,98.0
2014-10-31,10:44:47.279,99.0
2014-10-31,10:44:47.281,99.0
2014-10-31,10:44:48.248,99.0
2014-10-31,10:44:49.250,98.0
2014-10-31,10:44:50.242,97.0
2014-10-31,10:44:51.239,97.0
2014-10-31,10:44:52.238,96.0
2014-10-31,10:44:53.231,97.0
2014-10-31,10:44:54.232,97.0
2014-10-31,10:44:55.228,98.0
2014-10-31,10:44:56.227,98.0
2014-10-31,10:44:57.226,99.0
2014-10-31,10:44:58.222,100.0
2014-10-31,10:44:59.221,100.0
2014-10-31,10:45:00.218,101.0
2014-10-31,10:45:01.215,101.0
2014-10-31,10:45:02.212,102.0
2014-10-31,10:45:03.206,103.0
2014-10-31,10:45:04.208,103.0
2014-10-31,10:45:05.201,104.0
2014-10-31,10:45:06.199,104.0
2014-10-31,10:45:08.194,105.0
2014-10-31,10:45:08.196,105.0
2014-10-31,10:45:09.196,105.0
2014-10-31,10:45:11.189,105.0
2014-10-31,10:45:11.212,105.0
2014-10-31,10:45:12.187,105.0
2014-10-31,10:45:13.186,104.0
2014-10-31,10:45:14.182,104.0
2014-10-31,10:45:15.180,102.0
2014-10-31,10:45:16.173,101.0
2014-10-31,10:45:17.171,100.0
2014-10-31,10:45:18.172,100.0
2014-10-31,10:45:19.166,99.0
2014-10-31,10:45:20.167,99.0
2014-10-31,10:45:21.168,98.0
2014-10-31,10:45:22.162,97.0
2014-10-31,10:45:24.158,96.0
2014-10-31,10:45:24.164,95.0
2014-10-31,10:45:25.155,95.0
2014-10-31,10:45:26.151,94.0
2014-10-31,10:45:27.151,95.0
2014-10-31,10:45:28.148,96.0
2014-10-31,10:45:30.142,98.0
2014-10-31,10:45:30.149,99.0
2014-10-31,10:45:31.140,100.0
2014-10-31,10:45:32.138,102.0
2014-10-31,10:45:33.136,101.0
2014-10-31,10:45:34.132,101.0
2014-10-31,10:45:35.128,100.0
2014-10-31,10:45:36.128,99.0
2014-10-31,10:45:37.129,97.0
2014-10-31,10:45:38.122,97.0
2014-10-31,10:45:39.120,97.0
2014-10-31,10:45:40.116,98.0
2014-10-31,10:45:41.116,99.0
2014-10-31,10:45:42.113,100.0
2014-10-31,10:45:43.110,101.0
2014-10-31,10:45:44.108,101.0
2014-10-31,10:45:45.103,100.0
2014-10-31,10:45:46.101,99.0
2014-10-31,10:45:47.099,98.0
2014-10-31,10:45:48.100,96.0
2014-10-31,10:45:49.096,95.0
2014-10-31,10:45:50.091,95.0
2014-10-31,10:45:51.090,94.0
2014-10-31,10:45:52.089,94.0
2014-10-31,10:45:53.085,93.0
2014-10-31,10:45:54.082,93.0
2014-10-31,10:45:55.080,92.0
2014-10-31,10:45:56.078,91.0
2014-10-31,10:45:57.075,90.0
2014-10-31,10:45:58.071,90.0
2014-10-31,10:45:59.070,92.0
2014-10-31,10:46:00.065,93.0
2014-10-31,10:46:01.066,95.0
2014-10-31,10:46:02.061,95.0
2014-10-31,10:46:03.060,96.0
2014-10-31,10:46:04.059,96.0
2014-10-31,10:46:05.052,96.0
2014-10-31,10:46:06.052,96.0
2014-10-31,10:46:07.053,96.0
2014-10-31,10:46:09.046,96.0
2014-10-31,10:46:09.052,96.0
2014-10-31,10:46:10.042,96.0
2014-10-31,10:46:11.040,96.0
2014-10-31,10:46:12.038,96.0
2014-10-31,10:46:13.035,96.0
2014-10-31,10:46:14.031,96.0
2014-10-31,10:46:16.029,96.0
2014-10-31,10:46:16.049,96.0
2014-10-31,10:46:17.025,95.0
2014-10-31,10:46:18.022,94.0
2014-10-31,10:46:19.024,93.0
2014-10-31,10:46:20.019,91.0
2014-10-31,10:46:21.016,90.0
2014-10-31,10:46:22.012,90.0
2014-10-31,10:46:23.011,90.0
2014-10-31,10:46:24.008,90.0
2014-10-31,10:46:25.005,90.0
2014-10-31,10:46:26.002,90.0
2014-10-31,10:46:26.999,90.0
2014-10-31,10:46:27.999,90.0
2014-10-31,10:46:28.996,89.0
2014-10-31,10:46:30.990,88.0
2014-10-31,10:46:31.019,88.0
2014-10-31,10:46:31.987,89.0
2014-10-31,10:46:32.985,90.0
2014-10-31,10:46:33.982,91.0
2014-10-31,10:46:34.979,91.0
2014-10-31,10:46:35.978,92.0
2014-10-31,10:46:36.976,92.0
2014-10-31,10:46:37.972,90.0
2014-10-31,10:46:38.969,89.0
2014-10-31,10:46:39.968,88.0
2014-10-31,10:46:40.961,86.0
2014-10-31,10:46:41.959,85.0
2014-10-31,10:46:43.958,85.0
2014-10-31,10:46:43.965,86.0
2014-10-31,10:46:45.951,86.0
2014-10-31,10:46:46.949,86.0
2014-10-31,10:46:46.956,86.0
2014-10-31,10:46:47.947,86.0
2014-10-31,10:46:48.943,83.0
2014-10-31,10:46:49.944,82.0
2014-10-31,10:46:51.938,81.0
2014-10-31,10:46:51.944,80.0
2014-10-31,10:46:52.934,80.0
2014-10-31,10:46:53.932,81.0
2014-10-31,10:46:54.928,81.0
2014-10-31,10:46:55.926,81.0
2014-10-31,10:46:57.923,81.0
2014-10-31,10:46:58.920,81.0
2014-10-31,10:46:58.927,81.0
2014-10-31,10:46:59.918,81.0
2014-10-31,10:47:00.911,81.0
2014-10-31,10:47:01.911,82.0
2014-10-31,10:47:02.909,83.0
2014-10-31,10:47:03.908,84.0
2014-10-31,10:47:05.900,85.0
2014-10-31,10:47:05.918,85.0
2014-10-31,10:47:06.899,86.0
2014-10-31,10:47:07.896,86.0
2014-10-31,10:47:08.891,86.0
2014-10-31,10:47:09.891,86.0
2014-10-31,10:47:10.887,86.0
2014-10-31,10:47:11.883,86.0
2014-10-31,10:47:12.881,86.0
2014-10-31,10:47:13.878,86.0
2014-10-31,10:47:14.876,86.0
2014-10-31,10:47:15.873,86.0
2014-10-31,10:47:16.871,86.0
2014-10-31,10:47:17.868,86.0
2014-10-31,10:47:18.866,86.0
2014-10-31,10:47:19.863,86.0
2014-10-31,10:47:20.886,86.0
2014-10-31,10:47:21.858,87.0
2014-10-31,10:47:23.854,87.0
2014-10-31,10:47:23.856,87.0
2014-10-31,10:47:25.849,87.0
2014-10-31,10:47:26.846,89.0
2014-10-31,10:47:26.848,90.0
2014-10-31,10:47:27.844,91.0
2014-10-31,10:47:28.841,93.0
2014-10-31,10:47:29.840,94.0
2014-10-31,10:47:30.837,94.0
2014-10-31,10:47:31.834,95.0
2014-10-31,10:47:32.831,96.0
2014-10-31,10:47:33.829,98.0
2014-10-31,10:47:34.826,99.0
2014-10-31,10:47:35.824,100.0
2014-10-31,10:47:36.821,101.0
2014-10-31,10:47:37.819,102.0
2014-10-31,10:47:38.816,102.0
2014-10-31,10:47:39.816,102.0
2014-10-31,10:47:40.813,101.0
2014-10-31,10:47:41.814,98.0
2014-10-31,10:47:42.808,97.0
2014-10-31,10:47:43.808,95.0
2014-10-31,10:47:44.803,94.0
2014-10-31,10:47:45.803,94.0
2014-10-31,10:47:46.809,94.0
2014-10-31,10:47:47.802,95.0
2014-10-31,10:47:48.796,95.0
2014-10-31,10:47:49.791,94.0
2014-10-31,10:47:50.789,94.0
2014-10-31,10:47:51.788,93.0
2014-10-31,10:47:53.781,91.0
2014-10-31,10:47:53.787,91.0
2014-10-31,10:47:54.778,91.0
2014-10-31,10:47:55.777,92.0
2014-10-31,10:47:56.773,93.0
2014-10-31,10:47:57.772,94.0
2014-10-31,10:47:59.767,94.0
2014-10-31,10:47:59.773,95.0
2014-10-31,10:48:00.763,95.0
2014-10-31,10:48:01.762,95.0
2014-10-31,10:48:02.756,95.0
2014-10-31,10:48:03.756,96.0
2014-10-31,10:48:05.749,98.0
2014-10-31,10:48:05.771,102.0
2014-10-31,10:48:06.746,105.0
2014-10-31,10:48:08.741,107.0
2014-10-31,10:48:08.743,111.0
2014-10-31,10:48:11.737,113.0
2014-10-31,10:48:11.767,116.0
2014-10-31,10:48:11.769,117.0
2014-10-31,10:48:12.735,117.0
2014-10-31,10:48:13.728,117.0
2014-10-31,10:48:14.728,116.0
2014-10-31,10:48:16.725,115.0
2014-10-31,10:48:16.731,113.0
2014-10-31,10:48:17.722,112.0
2014-10-31,10:48:19.718,110.0
2014-10-31,10:48:19.723,109.0
2014-10-31,10:48:20.715,108.0
2014-10-31,10:48:21.711,107.0
2014-10-31,10:48:22.709,106.0
2014-10-31,10:48:23.706,106.0
2014-10-31,10:48:24.705,106.0
2014-10-31,10:48:25.702,106.0
2014-10-31,10:48:26.698,105.0
2014-10-31,10:48:27.697,105.0
2014-10-31,10:48:28.695,105.0
2014-10-31,10:48:29.692,104.0
2014-10-31,10:48:30.690,104.0
2014-10-31,10:48:31.687,104.0
2014-10-31,10:48:32.684,104.0
2014-10-31,10:48:33.685,103.0
2014-10-31,10:48:34.680,103.0
2014-10-31,10:48:35.677,103.0
2014-10-31,10:48:36.675,103.0
2014-10-31,10:48:38.669,102.0
2014-10-31,10:48:40.665,102.0
2014-10-31,10:48:40.672,102.0
2014-10-31,10:48:41.661,101.0
2014-10-31,10:48:42.659,101.0
2014-10-31,10:48:44.656,100.0
2014-10-31,10:48:45.653,99.0
2014-10-31,10:48:45.659,98.0
2014-10-31,10:48:46.649,97.0
2014-10-31,10:48:47.646,97.0
2014-10-31,10:48:48.647,97.0
2014-10-31,10:48:51.638,97.0
2014-10-31,10:48:51.645,98.0
2014-10-31,10:48:51.671,98.0
2014-10-31,10:48:53.632,99.0
2014-10-31,10:48:53.649,98.0
2014-10-31,10:48:56.626,98.0
2014-10-31,10:48:56.631,97.0
2014-10-31,10:48:56.656,97.0
2014-10-31,10:48:59.617,96.0
2014-10-31,10:48:59.624,94.0
