2014-10-30,17:00:49.300,96.0
2014-10-30,17:00:49.306,96.0
2014-10-30,17:00:51.290,96.0
2014-10-30,17:00:51.304,95.0
2014-10-30,17:00:52.289,95.0
2014-10-30,17:00:53.287,94.0
2014-10-30,17:00:54.286,94.0
2014-10-30,17:00:55.281,94.0
2014-10-30,17:00:56.281,94.0
2014-10-30,17:00:57.280,94.0
2014-10-30,17:00:58.276,94.0
2014-10-30,17:00:59.276,94.0
2014-10-30,17:01:00.272,94.0
2014-10-30,17:01:01.270,95.0
2014-10-30,17:01:02.265,96.0
2014-10-30,17:01:03.264,96.0
2014-10-30,17:01:04.261,96.0
2014-10-30,17:01:05.260,96.0
2014-10-30,17:01:06.255,96.0
2014-10-30,17:01:07.254,95.0
2014-10-30,17:01:08.257,94.0
2014-10-30,17:01:09.250,94.0
2014-10-30,17:01:10.247,93.0
2014-10-30,17:01:11.244,92.0
2014-10-30,17:01:12.242,92.0
2014-10-30,17:01:13.236,91.0
2014-10-30,17:01:14.236,91.0
2014-10-30,17:01:18.229,91.0
2014-10-30,17:01:18.251,91.0
2014-10-30,17:01:18.253,92.0
2014-10-30,17:01:18.254,93.0
2014-10-30,17:01:19.225,93.0
2014-10-30,17:01:21.222,94.0
2014-10-30,17:01:21.244,94.0
2014-10-30,17:01:22.216,93.0
2014-10-30,17:01:23.215,91.0
2014-10-30,17:01:24.212,90.0
2014-10-30,17:01:26.214,88.0
2014-10-30,17:01:26.243,88.0
2014-10-30,17:01:27.204,88.0
2014-10-30,17:01:28.200,89.0
2014-10-30,17:01:29.200,89.0
2014-10-30,17:01:30.196,89.0
2014-10-30,17:01:31.194,90.0
2014-10-30,17:01:32.193,90.0
2014-10-30,17:01:33.190,91.0
2014-10-30,17:01:34.186,92.0
2014-10-30,17:01:35.184,92.0
2014-10-30,17:01:36.178,93.0
2014-10-30,17:01:37.182,94.0
2014-10-30,17:01:38.174,94.0
2014-10-30,17:01:39.173,94.0
2014-10-30,17:01:40.169,93.0
2014-10-30,17:01:41.169,93.0
2014-10-30,17:01:43.164,93.0
2014-10-30,17:01:43.171,93.0
2014-10-30,17:01:44.162,93.0
2014-10-30,17:01:45.158,93.0
2014-10-30,17:01:46.155,93.0
2014-10-30,17:01:47.154,92.0
2014-10-30,17:01:48.151,92.0
2014-10-30,17:01:49.151,92.0
2014-10-30,17:01:50.146,92.0
2014-10-30,17:01:51.144,92.0
2014-10-30,17:01:52.143,92.0
2014-10-30,17:01:53.137,93.0
2014-10-30,17:01:54.136,93.0
2014-10-30,17:01:56.132,94.0
2014-10-30,17:01:56.152,94.0
2014-10-30,17:01:57.129,96.0
2014-10-30,17:01:58.125,97.0
2014-10-30,17:01:59.120,97.0
2014-10-30,17:02:00.119,98.0
2014-10-30,17:02:01.119,98.0
2014-10-30,17:02:02.115,97.0
2014-10-30,17:02:03.114,95.0
2014-10-30,17:02:04.111,94.0
2014-10-30,17:02:05.110,93.0
2014-10-30,17:02:06.106,93.0
2014-10-30,17:02:07.104,93.0
2014-10-30,17:02:08.102,94.0
2014-10-30,17:02:09.100,95.0
2014-10-30,17:02:10.096,96.0
2014-10-30,17:02:11.094,96.0
2014-10-30,17:02:12.091,96.0
2014-10-30,17:02:13.090,95.0
2014-10-30,17:02:14.086,95.0
2014-10-30,17:02:16.081,94.0
2014-10-30,17:02:17.080,93.0
2014-10-30,17:02:17.085,93.0
2014-10-30,17:02:18.076,93.0
2014-10-30,17:02:19.073,94.0
2014-10-30,17:02:20.071,95.0
2014-10-30,17:02:21.069,95.0
2014-10-30,17:02:22.067,94.0
2014-10-30,17:02:23.063,94.0
2014-10-30,17:02:24.062,93.0
2014-10-30,17:02:25.060,93.0
2014-10-30,17:02:26.057,92.0
2014-10-30,17:02:27.053,93.0
2014-10-30,17:02:28.051,94.0
2014-10-30,17:02:29.050,96.0
2014-10-30,17:02:30.048,97.0
2014-10-30,17:02:32.041,97.0
2014-10-30,17:02:32.047,96.0
2014-10-30,17:02:33.041,94.0
2014-10-30,17:02:34.037,92.0
2014-10-30,17:02:35.031,89.0
2014-10-30,17:02:36.031,87.0
2014-10-30,17:02:39.022,86.0
2014-10-30,17:02:39.025,87.0
2014-10-30,17:02:39.026,87.0
2014-10-30,17:02:40.021,88.0
2014-10-30,17:02:41.018,89.0
2014-10-30,17:02:42.013,89.0
2014-10-30,17:02:43.013,89.0
2014-10-30,17:02:44.008,89.0
2014-10-30,17:02:45.008,90.0
2014-10-30,17:02:46.003,90.0
2014-10-30,17:02:47.003,91.0
2014-10-30,17:02:48.001,92.0
2014-10-30,17:02:48.996,92.0
2014-10-30,17:02:49.996,94.0
2014-10-30,17:02:50.991,94.0
2014-10-30,17:02:51.991,93.0
2014-10-30,17:02:53.985,93.0
2014-10-30,17:02:53.989,92.0
2014-10-30,17:02:54.981,92.0
2014-10-30,17:02:55.979,92.0
2014-10-30,17:02:56.975,92.0
2014-10-30,17:02:57.974,93.0
2014-10-30,17:02:58.971,94.0
2014-10-30,17:03:00.966,94.0
2014-10-30,17:03:00.987,94.0
2014-10-30,17:03:02.962,93.0
2014-10-30,17:03:02.964,93.0
2014-10-30,17:03:03.960,92.0
2014-10-30,17:03:04.956,92.0
2014-10-30,17:03:05.953,92.0
2014-10-30,17:03:06.951,93.0
2014-10-30,17:03:07.949,94.0
2014-10-30,17:03:08.946,96.0
2014-10-30,17:03:09.943,96.0
2014-10-30,17:03:10.942,97.0
2014-10-30,17:03:11.940,97.0
2014-10-30,17:03:12.937,97.0
2014-10-30,17:03:13.935,96.0
2014-10-30,17:03:14.935,96.0
2014-10-30,17:03:15.931,96.0
2014-10-30,17:03:17.937,96.0
2014-10-30,17:03:17.940,96.0
2014-10-30,17:03:18.924,96.0
2014-10-30,17:03:19.922,96.0
2014-10-30,17:03:20.920,96.0
2014-10-30,17:03:21.916,96.0
2014-10-30,17:03:23.914,95.0
2014-10-30,17:03:23.920,95.0
2014-10-30,17:03:24.909,94.0
2014-10-30,17:03:25.907,95.0
2014-10-30,17:03:26.904,95.0
2014-10-30,17:03:27.904,95.0
2014-10-30,17:03:28.900,95.0
2014-10-30,17:03:29.900,94.0
2014-10-30,17:03:30.894,92.0
2014-10-30,17:03:31.891,90.0
2014-10-30,17:03:32.890,87.0
2014-10-30,17:03:33.886,86.0
2014-10-30,17:03:34.884,85.0
2014-10-30,17:03:35.880,85.0
2014-10-30,17:03:36.879,85.0
2014-10-30,17:03:37.872,86.0
2014-10-30,17:03:39.871,86.0
2014-10-30,17:03:39.877,86.0
2014-10-30,17:03:40.870,85.0
2014-10-30,17:03:41.867,85.0
2014-10-30,17:03:42.864,84.0
2014-10-30,17:03:43.861,83.0
2014-10-30,17:03:44.860,83.0
2014-10-30,17:03:45.857,83.0
2014-10-30,17:03:46.854,84.0
2014-10-30,17:03:47.852,85.0
2014-10-30,17:03:48.850,86.0
2014-10-30,17:03:49.846,86.0
2014-10-30,17:03:50.844,87.0
2014-10-30,17:03:51.842,87.0
2014-10-30,17:03:52.839,88.0
2014-10-30,17:03:53.836,88.0
2014-10-30,17:03:54.834,89.0
2014-10-30,17:03:55.830,89.0
2014-10-30,17:03:56.830,91.0
2014-10-30,17:03:57.823,92.0
2014-10-30,17:03:58.824,93.0
2014-10-30,17:03:59.821,95.0
2014-10-30,17:04:00.819,95.0
2014-10-30,17:04:01.817,94.0
2014-10-30,17:04:02.814,93.0
2014-10-30,17:04:03.811,92.0
2014-10-30,17:04:04.808,91.0
2014-10-30,17:04:05.807,90.0
2014-10-30,17:04:06.804,90.0
2014-10-30,17:04:07.800,90.0
2014-10-30,17:04:08.798,90.0
2014-10-30,17:04:09.796,90.0
2014-10-30,17:04:10.794,90.0
2014-10-30,17:04:11.792,89.0
2014-10-30,17:04:12.789,88.0
2014-10-30,17:04:13.786,88.0
2014-10-30,17:04:14.784,87.0
2014-10-30,17:04:15.782,86.0
2014-10-30,17:04:16.779,86.0
2014-10-30,17:04:17.775,86.0
2014-10-30,17:04:18.772,87.0
2014-10-30,17:04:20.770,87.0
2014-10-30,17:04:20.798,87.0
2014-10-30,17:04:21.767,88.0
2014-10-30,17:04:23.762,88.0
2014-10-30,17:04:23.767,88.0
2014-10-30,17:04:24.760,88.0
2014-10-30,17:04:25.755,88.0
2014-10-30,17:04:26.753,88.0
2014-10-30,17:04:27.748,88.0
2014-10-30,17:04:28.749,90.0
2014-10-30,17:04:29.747,90.0
2014-10-30,17:04:30.744,93.0
2014-10-30,17:04:31.741,93.0
2014-10-30,17:04:32.739,93.0
2014-10-30,17:04:33.735,94.0
2014-10-30,17:04:34.734,94.0
2014-10-30,17:04:35.732,93.0
2014-10-30,17:04:38.724,92.0
2014-10-30,17:04:38.730,92.0
2014-10-30,17:04:38.734,92.0
2014-10-30,17:04:39.720,91.0
2014-10-30,17:04:40.719,91.0
2014-10-30,17:04:43.711,91.0
2014-10-30,17:04:43.713,91.0
2014-10-30,17:04:43.715,90.0
2014-10-30,17:04:44.711,90.0
2014-10-30,17:04:45.705,89.0
2014-10-30,17:04:46.704,89.0
2014-10-30,17:04:47.701,90.0
2014-10-30,17:04:48.700,90.0
2014-10-30,17:04:49.696,90.0
2014-10-30,17:04:51.693,90.0
2014-10-30,17:04:51.699,90.0
2014-10-30,17:04:52.690,90.0
2014-10-30,17:04:53.686,90.0
2014-10-30,17:04:54.682,90.0
2014-10-30,17:04:55.683,90.0
2014-10-30,17:04:56.680,91.0
2014-10-30,17:04:57.676,93.0
2014-10-30,17:04:58.674,93.0
2014-10-30,17:04:59.672,94.0
2014-10-30,17:05:00.670,94.0
2014-10-30,17:05:01.666,94.0
2014-10-30,17:05:02.664,94.0
2014-10-30,17:05:03.661,94.0
2014-10-30,17:05:04.659,95.0
2014-10-30,17:05:06.654,95.0
2014-10-30,17:05:06.660,96.0
2014-10-30,17:05:07.651,96.0
2014-10-30,17:05:08.649,97.0
2014-10-30,17:05:09.646,97.0
2014-10-30,17:05:10.643,97.0
2014-10-30,17:05:11.642,97.0
2014-10-30,17:05:12.639,97.0
2014-10-30,17:05:13.636,96.0
2014-10-30,17:05:14.633,96.0
2014-10-30,17:05:15.632,96.0
2014-10-30,17:05:16.629,97.0
2014-10-30,17:05:17.626,98.0
2014-10-30,17:05:20.620,99.0
2014-10-30,17:05:20.625,99.0
2014-10-30,17:05:20.652,99.0
2014-10-30,17:05:21.616,99.0
2014-10-30,17:05:22.614,99.0
2014-10-30,17:05:23.611,99.0
2014-10-30,17:05:24.610,99.0
2014-10-30,17:05:25.606,99.0
2014-10-30,17:05:26.604,100.0
2014-10-30,17:05:27.602,101.0
2014-10-30,17:05:28.599,102.0
2014-10-30,17:05:29.592,104.0
2014-10-30,17:05:30.593,105.0
2014-10-30,17:05:31.590,105.0
2014-10-30,17:05:32.589,103.0
2014-10-30,17:05:33.586,102.0
2014-10-30,17:05:34.583,99.0
2014-10-30,17:05:35.581,97.0
2014-10-30,17:05:36.579,96.0
2014-10-30,17:05:37.575,95.0
2014-10-30,17:05:38.573,95.0
2014-10-30,17:05:39.571,95.0
2014-10-30,17:05:40.568,95.0
2014-10-30,17:05:41.565,94.0
2014-10-30,17:05:42.564,93.0
2014-10-30,17:05:43.564,93.0
2014-10-30,17:05:44.559,92.0
2014-10-30,17:05:46.554,92.0
2014-10-30,17:05:46.560,92.0
2014-10-30,17:05:47.552,92.0
2014-10-30,17:05:48.548,93.0
2014-10-30,17:05:49.551,94.0
2014-10-30,17:05:50.543,95.0
2014-10-30,17:05:51.542,95.0
2014-10-30,17:05:52.540,96.0
2014-10-30,17:05:53.533,96.0
2014-10-30,17:05:54.533,96.0
2014-10-30,17:05:55.528,95.0
2014-10-30,17:05:57.525,95.0
2014-10-30,17:05:57.531,94.0
2014-10-30,17:05:58.522,93.0
2014-10-30,17:05:59.519,92.0
2014-10-30,17:06:00.517,92.0
2014-10-30,17:06:01.513,93.0
2014-10-30,17:06:02.510,93.0
2014-10-30,17:06:03.508,93.0
2014-10-30,17:06:04.505,94.0
2014-10-30,17:06:05.503,94.0
2014-10-30,17:06:06.503,94.0
2014-10-30,17:06:07.504,94.0
2014-10-30,17:06:08.500,94.0
2014-10-30,17:06:09.495,95.0
2014-10-30,17:06:11.492,96.0
2014-10-30,17:06:11.497,97.0
2014-10-30,17:06:12.490,97.0
2014-10-30,17:06:13.485,97.0
2014-10-30,17:06:14.483,98.0
2014-10-30,17:06:15.483,98.0
2014-10-30,17:06:16.478,99.0
2014-10-30,17:06:19.470,101.0
2014-10-30,17:06:19.472,101.0
2014-10-30,17:06:19.474,102.0
2014-10-30,17:06:20.469,102.0
2014-10-30,17:06:21.464,101.0
2014-10-30,17:06:22.461,99.0
2014-10-30,17:06:23.461,98.0
2014-10-30,17:06:24.461,97.0
2014-10-30,17:06:26.453,95.0
2014-10-30,17:06:26.461,95.0
2014-10-30,17:06:27.452,94.0
2014-10-30,17:06:28.450,94.0
2014-10-30,17:06:29.446,94.0
2014-10-30,17:06:30.443,93.0
2014-10-30,17:06:32.437,92.0
2014-10-30,17:06:33.436,92.0
2014-10-30,17:06:34.434,91.0
2014-10-30,17:06:35.432,91.0
2014-10-30,17:06:37.426,91.0
2014-10-30,17:06:37.432,91.0
2014-10-30,17:06:38.424,91.0
2014-10-30,17:06:39.420,90.0
2014-10-30,17:06:41.417,91.0
2014-10-30,17:06:41.443,91.0
2014-10-30,17:06:42.414,90.0
2014-10-30,17:06:43.410,90.0
2014-10-30,17:06:44.410,89.0
2014-10-30,17:06:45.406,89.0
2014-10-30,17:06:46.405,88.0
2014-10-30,17:06:48.400,88.0
2014-10-30,17:06:48.410,88.0
2014-10-30,17:06:50.394,88.0
2014-10-30,17:06:50.400,90.0
2014-10-30,17:06:51.392,91.0
2014-10-30,17:06:52.388,92.0
2014-10-30,17:06:53.386,92.0
2014-10-30,17:06:56.381,92.0
2014-10-30,17:06:56.386,94.0
2014-10-30,17:06:56.406,96.0
2014-10-30,17:06:57.376,97.0
2014-10-30,17:06:58.373,98.0
2014-10-30,17:06:59.371,98.0
2014-10-30,17:07:00.370,97.0
2014-10-30,17:07:01.365,95.0
2014-10-30,17:07:04.360,94.0
2014-10-30,17:07:04.366,91.0
2014-10-30,17:07:04.370,90.0
2014-10-30,17:07:05.357,89.0
2014-10-30,17:07:06.353,89.0
2014-10-30,17:07:07.352,89.0
2014-10-30,17:07:08.351,90.0
2014-10-30,17:07:09.346,90.0
2014-10-30,17:07:11.342,90.0
2014-10-30,17:07:11.361,91.0
2014-10-30,17:07:12.337,91.0
2014-10-30,17:07:14.334,92.0
2014-10-30,17:07:14.340,93.0
2014-10-30,17:07:16.328,93.0
2014-10-30,17:07:16.351,93.0
2014-10-30,17:07:17.326,93.0
2014-10-30,17:07:19.322,93.0
2014-10-30,17:07:19.327,93.0
2014-10-30,17:07:20.320,94.0
2014-10-30,17:07:21.317,94.0
2014-10-30,17:07:22.314,95.0
2014-10-30,17:07:23.312,96.0
2014-10-30,17:07:24.308,96.0
2014-10-30,17:07:26.304,96.0
2014-10-30,17:07:26.334,95.0
2014-10-30,17:07:27.302,95.0
2014-10-30,17:07:28.299,94.0
2014-10-30,17:07:29.296,95.0
2014-10-30,17:07:30.294,95.0
2014-10-30,17:07:31.292,95.0
2014-10-30,17:07:32.288,94.0
2014-10-30,17:07:33.285,93.0
2014-10-30,17:07:34.296,92.0
2014-10-30,17:07:35.282,90.0
2014-10-30,17:07:36.280,89.0
2014-10-30,17:07:37.275,88.0
2014-10-30,17:07:38.276,88.0
2014-10-30,17:07:39.271,88.0
2014-10-30,17:07:40.270,89.0
2014-10-30,17:07:42.264,89.0
2014-10-30,17:07:42.271,89.0
2014-10-30,17:07:43.263,90.0
2014-10-30,17:07:44.260,90.0
2014-10-30,17:07:45.256,90.0
2014-10-30,17:07:46.253,91.0
2014-10-30,17:07:47.252,91.0
2014-10-30,17:07:48.246,91.0
2014-10-30,17:07:49.245,92.0
2014-10-30,17:07:51.243,92.0
2014-10-30,17:07:51.264,92.0
2014-10-30,17:07:52.237,92.0
2014-10-30,17:07:53.237,92.0
2014-10-30,17:07:54.231,92.0
2014-10-30,17:07:55.230,93.0
2014-10-30,17:07:56.230,94.0
2014-10-30,17:07:57.226,95.0
2014-10-30,17:07:58.220,95.0
2014-10-30,17:07:59.217,97.0
2014-10-30,17:08:00.220,97.0
2014-10-30,17:08:01.216,97.0
2014-10-30,17:08:02.212,97.0
2014-10-30,17:08:03.212,97.0
2014-10-30,17:08:04.209,98.0
2014-10-30,17:08:05.206,97.0
2014-10-30,17:08:07.201,96.0
2014-10-30,17:08:07.207,94.0
2014-10-30,17:08:08.198,94.0
2014-10-30,17:08:09.196,93.0
2014-10-30,17:08:10.193,92.0
2014-10-30,17:08:12.190,92.0
2014-10-30,17:08:12.195,92.0
2014-10-30,17:08:13.185,92.0
2014-10-30,17:08:14.183,92.0
2014-10-30,17:08:15.182,94.0
2014-10-30,17:08:16.179,94.0
2014-10-30,17:08:17.175,94.0
2014-10-30,17:08:18.172,94.0
2014-10-30,17:08:20.168,94.0
2014-10-30,17:08:20.173,93.0
2014-10-30,17:08:21.165,93.0
2014-10-30,17:08:22.163,94.0
2014-10-30,17:08:23.162,95.0
2014-10-30,17:08:24.160,96.0
2014-10-30,17:08:26.151,97.0
2014-10-30,17:08:26.177,97.0
2014-10-30,17:08:27.150,97.0
2014-10-30,17:08:28.153,96.0
2014-10-30,17:08:29.145,95.0
2014-10-30,17:08:30.144,94.0
2014-10-30,17:08:31.141,93.0
2014-10-30,17:08:32.135,92.0
2014-10-30,17:08:33.136,92.0
2014-10-30,17:08:35.131,92.0
2014-10-30,17:08:35.137,91.0
2014-10-30,17:08:36.128,91.0
2014-10-30,17:08:37.126,91.0
2014-10-30,17:08:38.123,90.0
2014-10-30,17:08:39.122,90.0
2014-10-30,17:08:40.120,90.0
2014-10-30,17:08:42.114,91.0
2014-10-30,17:08:42.121,91.0
2014-10-30,17:08:43.113,91.0
2014-10-30,17:08:44.110,92.0
2014-10-30,17:08:45.105,93.0
2014-10-30,17:08:46.103,93.0
2014-10-30,17:08:47.102,94.0
2014-10-30,17:08:49.096,95.0
2014-10-30,17:08:49.102,95.0
2014-10-30,17:08:50.093,95.0
2014-10-30,17:08:51.091,95.0
2014-10-30,17:08:52.089,95.0
2014-10-30,17:08:53.085,95.0
2014-10-30,17:08:54.083,94.0
2014-10-30,17:08:57.076,94.0
2014-10-30,17:08:57.111,95.0
2014-10-30,17:08:57.113,95.0
2014-10-30,17:08:58.074,95.0
2014-10-30,17:08:59.073,95.0
2014-10-30,17:09:00.065,95.0
2014-10-30,17:09:01.065,95.0
2014-10-30,17:09:03.065,95.0
2014-10-30,17:09:04.059,95.0
2014-10-30,17:09:04.064,95.0
2014-10-30,17:09:05.056,95.0
2014-10-30,17:09:06.053,95.0
2014-10-30,17:09:07.052,95.0
2014-10-30,17:09:09.044,94.0
2014-10-30,17:09:09.048,94.0
2014-10-30,17:09:11.043,93.0
2014-10-30,17:09:11.065,93.0
2014-10-30,17:09:12.040,93.0
2014-10-30,17:09:13.037,94.0
2014-10-30,17:09:14.034,93.0
2014-10-30,17:09:15.028,93.0
2014-10-30,17:09:16.027,92.0
2014-10-30,17:09:17.024,92.0
2014-10-30,17:09:19.021,92.0
2014-10-30,17:09:19.025,92.0
2014-10-30,17:09:20.019,92.0
2014-10-30,17:09:21.013,92.0
2014-10-30,17:09:22.011,92.0
2014-10-30,17:09:23.011,92.0
2014-10-30,17:09:24.008,91.0
2014-10-30,17:09:26.002,91.0
2014-10-30,17:09:26.027,92.0
2014-10-30,17:09:26.997,92.0
2014-10-30,17:09:28.001,93.0
2014-10-30,17:09:28.992,94.0
2014-10-30,17:09:29.994,95.0
2014-10-30,17:09:30.988,95.0
2014-10-30,17:09:31.985,95.0
2014-10-30,17:09:33.981,94.0
2014-10-30,17:09:33.983,93.0
2014-10-30,17:09:34.979,92.0
2014-10-30,17:09:35.976,91.0
2014-10-30,17:09:36.973,92.0
2014-10-30,17:09:37.971,92.0
2014-10-30,17:09:38.968,93.0
2014-10-30,17:09:40.963,94.0
2014-10-30,17:09:40.983,93.0
2014-10-30,17:09:41.961,91.0
2014-10-30,17:09:42.958,90.0
2014-10-30,17:09:43.955,88.0
2014-10-30,17:09:44.953,86.0
2014-10-30,17:09:45.950,85.0
2014-10-30,17:09:47.945,85.0
2014-10-30,17:09:47.947,85.0
2014-10-30,17:09:48.943,86.0
2014-10-30,17:09:49.940,87.0
2014-10-30,17:09:50.940,87.0
2014-10-30,17:09:52.936,87.0
2014-10-30,17:09:52.941,87.0
2014-10-30,17:09:54.932,87.0
2014-10-30,17:09:54.944,87.0
2014-10-30,17:09:55.934,87.0
2014-10-30,17:09:56.933,88.0
2014-10-30,17:09:57.923,89.0
2014-10-30,17:09:58.922,90.0
2014-10-30,17:09:59.919,91.0
2014-10-30,17:10:00.915,92.0
2014-10-30,17:10:01.913,92.0
2014-10-30,17:10:03.910,91.0
2014-10-30,17:10:03.915,90.0
2014-10-30,17:10:05.904,90.0
2014-10-30,17:10:05.943,90.0
2014-10-30,17:10:06.901,91.0
2014-10-30,17:10:07.899,91.0
2014-10-30,17:10:08.896,92.0
2014-10-30,17:10:10.892,92.0
2014-10-30,17:10:10.921,92.0
2014-10-30,17:10:11.887,93.0
2014-10-30,17:10:12.886,93.0
2014-10-30,17:10:13.882,92.0
2014-10-30,17:10:14.883,92.0
2014-10-30,17:10:15.879,92.0
2014-10-30,17:10:16.876,91.0
2014-10-30,17:10:17.872,92.0
2014-10-30,17:10:18.871,92.0
2014-10-30,17:10:19.869,92.0
2014-10-30,17:10:20.866,93.0
2014-10-30,17:10:21.863,94.0
2014-10-30,17:10:22.862,94.0
2014-10-30,17:10:25.854,94.0
2014-10-30,17:10:25.861,95.0
2014-10-30,17:10:25.890,95.0
2014-10-30,17:10:26.852,95.0
2014-10-30,17:10:27.849,95.0
2014-10-30,17:10:28.845,95.0
2014-10-30,17:10:29.843,95.0
2014-10-30,17:10:30.841,95.0
2014-10-30,17:10:31.839,95.0
2014-10-30,17:10:32.837,94.0
2014-10-30,17:10:33.833,93.0
2014-10-30,17:10:34.831,93.0
2014-10-30,17:10:35.829,92.0
2014-10-30,17:10:36.826,92.0
2014-10-30,17:10:37.823,92.0
2014-10-30,17:10:39.819,92.0
2014-10-30,17:10:39.825,92.0
2014-10-30,17:10:40.816,92.0
2014-10-30,17:10:41.813,92.0
2014-10-30,17:10:42.811,92.0
2014-10-30,17:10:43.809,93.0
2014-10-30,17:10:44.805,93.0
2014-10-30,17:10:45.804,93.0
2014-10-30,17:10:46.801,93.0
2014-10-30,17:10:47.798,94.0
2014-10-30,17:10:49.794,95.0
2014-10-30,17:10:49.800,95.0
2014-10-30,17:10:50.795,97.0
2014-10-30,17:10:51.788,97.0
2014-10-30,17:10:52.786,97.0
2014-10-30,17:10:53.781,96.0
2014-10-30,17:10:54.781,95.0
2014-10-30,17:10:55.777,94.0
2014-10-30,17:10:56.775,92.0
2014-10-30,17:10:57.774,92.0
2014-10-30,17:10:58.772,92.0
2014-10-30,17:10:59.769,92.0
2014-10-30,17:11:00.766,92.0
2014-10-30,17:11:01.763,92.0
2014-10-30,17:11:02.761,92.0
2014-10-30,17:11:04.756,92.0
2014-10-30,17:11:04.762,91.0
2014-10-30,17:11:05.753,91.0
2014-10-30,17:11:07.748,91.0
2014-10-30,17:11:07.755,91.0
2014-10-30,17:11:08.746,91.0
2014-10-30,17:11:09.743,91.0
2014-10-30,17:11:10.742,91.0
2014-10-30,17:11:11.739,91.0
2014-10-30,17:11:12.735,91.0
2014-10-30,17:11:13.733,91.0
2014-10-30,17:11:14.730,91.0
2014-10-30,17:11:15.729,91.0
2014-10-30,17:11:16.726,91.0
2014-10-30,17:11:17.723,91.0
2014-10-30,17:11:18.720,91.0
2014-10-30,17:11:19.718,91.0
2014-10-30,17:11:20.715,91.0
2014-10-30,17:11:21.715,91.0
2014-10-30,17:11:22.714,91.0
2014-10-30,17:11:23.707,91.0
2014-10-30,17:11:25.704,92.0
2014-10-30,17:11:25.732,92.0
2014-10-30,17:11:26.701,92.0
2014-10-30,17:11:27.698,92.0
2014-10-30,17:11:28.696,93.0
2014-10-30,17:11:29.696,93.0
2014-10-30,17:11:31.690,94.0
2014-10-30,17:11:31.695,95.0
2014-10-30,17:11:32.686,96.0
2014-10-30,17:11:33.683,98.0
2014-10-30,17:11:34.681,99.0
2014-10-30,17:11:35.679,100.0
2014-10-30,17:11:36.675,100.0
2014-10-30,17:11:37.673,100.0
2014-10-30,17:11:39.669,100.0
2014-10-30,17:11:39.674,99.0
2014-10-30,17:11:40.666,98.0
2014-10-30,17:11:41.663,97.0
2014-10-30,17:11:42.662,97.0
2014-10-30,17:11:43.659,97.0
2014-10-30,17:11:45.653,97.0
2014-10-30,17:11:45.682,97.0
2014-10-30,17:11:46.651,97.0
2014-10-30,17:11:47.652,95.0
2014-10-30,17:11:48.643,94.0
2014-10-30,17:11:49.644,92.0
2014-10-30,17:11:50.642,91.0
2014-10-30,17:11:51.639,91.0
2014-10-30,17:11:52.636,90.0
2014-10-30,17:11:54.631,90.0
2014-10-30,17:11:54.637,90.0
2014-10-30,17:11:55.629,90.0
2014-10-30,17:11:56.625,90.0
2014-10-30,17:11:57.622,89.0
2014-10-30,17:11:58.622,89.0
2014-10-30,17:12:00.616,88.0
2014-10-30,17:12:00.647,88.0
2014-10-30,17:12:01.612,89.0
2014-10-30,17:12:02.612,89.0
2014-10-30,17:12:03.608,90.0
2014-10-30,17:12:04.613,90.0
2014-10-30,17:12:05.604,89.0
2014-10-30,17:12:07.599,89.0
2014-10-30,17:12:07.605,88.0
2014-10-30,17:12:08.596,88.0
2014-10-30,17:12:09.592,89.0
2014-10-30,17:12:10.590,89.0
2014-10-30,17:12:11.590,90.0
2014-10-30,17:12:12.586,91.0
2014-10-30,17:12:14.578,91.0
2014-10-30,17:12:14.581,92.0
2014-10-30,17:12:16.572,92.0
2014-10-30,17:12:16.574,92.0
2014-10-30,17:12:17.571,93.0
2014-10-30,17:12:18.567,94.0
2014-10-30,17:12:19.567,94.0
2014-10-30,17:12:20.563,94.0
2014-10-30,17:12:21.563,94.0
2014-10-30,17:12:22.557,94.0
2014-10-30,17:12:23.557,94.0
2014-10-30,17:12:25.550,94.0
2014-10-30,17:12:25.565,94.0
2014-10-30,17:12:26.549,94.0
2014-10-30,17:12:27.546,94.0
2014-10-30,17:12:28.543,93.0
2014-10-30,17:12:29.540,90.0
2014-10-30,17:12:30.539,88.0
2014-10-30,17:12:31.537,86.0
2014-10-30,17:12:32.535,85.0
2014-10-30,17:12:33.532,85.0
2014-10-30,17:12:34.529,85.0
2014-10-30,17:12:35.528,86.0
2014-10-30,17:12:36.525,86.0
2014-10-30,17:12:37.524,86.0
2014-10-30,17:12:38.520,86.0
2014-10-30,17:12:39.518,87.0
2014-10-30,17:12:40.515,87.0
2014-10-30,17:12:42.510,87.0
2014-10-30,17:12:42.516,87.0
2014-10-30,17:12:43.507,88.0
2014-10-30,17:12:44.504,88.0
2014-10-30,17:12:45.502,89.0
2014-10-30,17:12:46.500,89.0
2014-10-30,17:12:47.497,89.0
2014-10-30,17:12:48.494,89.0
2014-10-30,17:12:49.490,89.0
2014-10-30,17:12:50.489,89.0
2014-10-30,17:12:51.485,90.0
2014-10-30,17:12:52.484,91.0
2014-10-30,17:12:53.484,92.0
2014-10-30,17:12:54.480,92.0
2014-10-30,17:12:55.477,92.0
2014-10-30,17:12:56.475,91.0
2014-10-30,17:12:57.472,90.0
2014-10-30,17:12:58.475,89.0
2014-10-30,17:12:59.467,88.0
2014-10-30,17:13:00.465,88.0
2014-10-30,17:13:01.463,88.0
2014-10-30,17:13:02.460,88.0
