2014-11-03,11:13:38.247,103.0
2014-11-03,11:13:39.243,103.0
2014-11-03,11:13:40.241,103.0
2014-11-03,11:13:41.239,103.0
2014-11-03,11:13:43.234,103.0
2014-11-03,11:13:43.256,103.0
2014-11-03,11:13:44.231,103.0
2014-11-03,11:13:45.228,104.0
2014-11-03,11:13:46.228,105.0
2014-11-03,11:13:49.219,106.0
2014-11-03,11:13:49.240,107.0
2014-11-03,11:13:49.242,107.0
2014-11-03,11:13:50.218,107.0
2014-11-03,11:13:51.214,108.0
2014-11-03,11:13:52.213,108.0
2014-11-03,11:13:53.207,109.0
2014-11-03,11:13:54.205,109.0
2014-11-03,11:13:55.203,109.0
2014-11-03,11:13:56.199,109.0
2014-11-03,11:13:57.198,109.0
2014-11-03,11:13:58.197,108.0
2014-11-03,11:13:59.193,107.0
2014-11-03,11:14:00.191,107.0
2014-11-03,11:14:02.185,106.0
2014-11-03,11:14:03.183,106.0
2014-11-03,11:14:03.218,106.0
2014-11-03,11:14:04.182,107.0
2014-11-03,11:14:05.179,107.0
2014-11-03,11:14:06.177,107.0
2014-11-03,11:14:07.173,107.0
2014-11-03,11:14:08.171,107.0
2014-11-03,11:14:09.166,107.0
2014-11-03,11:14:10.168,106.0
2014-11-03,11:14:11.161,106.0
2014-11-03,11:14:12.162,106.0
2014-11-03,11:14:13.158,106.0
2014-11-03,11:14:14.163,107.0
2014-11-03,11:14:15.153,107.0
2014-11-03,11:14:16.154,107.0
2014-11-03,11:14:17.148,108.0
2014-11-03,11:14:18.147,109.0
2014-11-03,11:14:19.142,109.0
2014-11-03,11:14:20.138,110.0
2014-11-03,11:14:21.139,109.0
2014-11-03,11:14:22.134,109.0
2014-11-03,11:14:23.134,108.0
2014-11-03,11:14:24.129,109.0
2014-11-03,11:14:25.125,111.0
2014-11-03,11:14:26.123,112.0
2014-11-03,11:14:27.121,113.0
2014-11-03,11:14:28.119,114.0
2014-11-03,11:14:29.115,114.0
2014-11-03,11:14:30.114,114.0
2014-11-03,11:14:31.110,113.0
2014-11-03,11:14:32.108,111.0
2014-11-03,11:14:33.105,106.0
2014-11-03,11:14:34.103,104.0
2014-11-03,11:14:35.100,102.0
2014-11-03,11:14:36.098,102.0
2014-11-03,11:14:37.097,102.0
2014-11-03,11:14:38.095,103.0
2014-11-03,11:14:39.090,103.0
2014-11-03,11:14:40.088,104.0
2014-11-03,11:14:41.087,105.0
2014-11-03,11:14:42.085,106.0
2014-11-03,11:14:43.082,106.0
2014-11-03,11:14:44.080,107.0
2014-11-03,11:14:45.078,107.0
2014-11-03,11:14:46.078,106.0
2014-11-03,11:14:47.077,105.0
2014-11-03,11:14:48.074,105.0
2014-11-03,11:14:49.071,104.0
2014-11-03,11:14:50.067,104.0
2014-11-03,11:14:51.063,105.0
2014-11-03,11:14:53.059,105.0
2014-11-03,11:14:53.103,105.0
2014-11-03,11:14:54.056,106.0
2014-11-03,11:14:55.054,107.0
2014-11-03,11:14:56.050,108.0
2014-11-03,11:14:57.049,108.0
2014-11-03,11:14:58.046,109.0
2014-11-03,11:14:59.042,109.0
2014-11-03,11:15:00.038,109.0
2014-11-03,11:15:01.039,110.0
2014-11-03,11:15:02.032,110.0
2014-11-03,11:15:03.032,111.0
2014-11-03,11:15:04.031,111.0
2014-11-03,11:15:05.029,110.0
2014-11-03,11:15:06.027,110.0
2014-11-03,11:15:07.024,110.0
2014-11-03,11:15:08.021,110.0
2014-11-03,11:15:09.019,111.0
2014-11-03,11:15:10.017,112.0
2014-11-03,11:15:11.014,111.0
2014-11-03,11:15:12.011,110.0
2014-11-03,11:15:13.008,108.0
2014-11-03,11:15:14.007,107.0
2014-11-03,11:15:15.003,106.0
2014-11-03,11:15:16.001,105.0
2014-11-03,11:15:16.998,105.0
2014-11-03,11:15:17.997,106.0
2014-11-03,11:15:18.992,107.0
2014-11-03,11:15:19.990,108.0
2014-11-03,11:15:20.990,108.0
2014-11-03,11:15:21.987,109.0
2014-11-03,11:15:22.982,109.0
2014-11-03,11:15:23.981,108.0
2014-11-03,11:15:24.978,108.0
2014-11-03,11:15:25.978,108.0
2014-11-03,11:15:26.973,108.0
2014-11-03,11:15:27.971,108.0
2014-11-03,11:15:28.968,107.0
2014-11-03,11:15:29.967,107.0
2014-11-03,11:15:30.962,106.0
2014-11-03,11:15:31.961,105.0
2014-11-03,11:15:32.959,104.0
2014-11-03,11:15:33.957,103.0
2014-11-03,11:15:34.954,103.0
2014-11-03,11:15:35.951,104.0
2014-11-03,11:15:37.947,104.0
2014-11-03,11:15:38.944,104.0
2014-11-03,11:15:38.950,105.0
2014-11-03,11:15:39.942,106.0
2014-11-03,11:15:40.939,106.0
2014-11-03,11:15:41.937,106.0
2014-11-03,11:15:42.934,106.0
2014-11-03,11:15:43.929,105.0
2014-11-03,11:15:44.928,102.0
2014-11-03,11:15:45.926,101.0
2014-11-03,11:15:46.923,101.0
2014-11-03,11:15:47.921,101.0
2014-11-03,11:15:48.919,101.0
2014-11-03,11:15:49.915,102.0
2014-11-03,11:15:50.913,101.0
2014-11-03,11:15:53.904,101.0
2014-11-03,11:15:53.932,101.0
2014-11-03,11:15:54.904,102.0
2014-11-03,11:15:54.910,103.0
2014-11-03,11:15:55.901,106.0
2014-11-03,11:15:56.898,108.0
2014-11-03,11:15:57.899,109.0
2014-11-03,11:15:58.893,109.0
2014-11-03,11:15:59.890,108.0
2014-11-03,11:16:00.889,107.0
2014-11-03,11:16:01.885,107.0
2014-11-03,11:16:02.883,107.0
2014-11-03,11:16:03.881,109.0
2014-11-03,11:16:04.878,110.0
2014-11-03,11:16:06.873,110.0
2014-11-03,11:16:07.871,111.0
2014-11-03,11:16:08.868,110.0
2014-11-03,11:16:09.865,109.0
2014-11-03,11:16:10.863,109.0
2014-11-03,11:16:11.861,109.0
2014-11-03,11:16:12.858,109.0
2014-11-03,11:16:13.856,110.0
2014-11-03,11:16:14.853,111.0
2014-11-03,11:16:15.851,111.0
2014-11-03,11:16:16.848,111.0
2014-11-03,11:16:18.843,112.0
2014-11-03,11:16:18.873,112.0
2014-11-03,11:16:20.839,112.0
2014-11-03,11:16:20.844,112.0
2014-11-03,11:16:21.836,112.0
2014-11-03,11:16:22.833,109.0
2014-11-03,11:16:23.830,108.0
2014-11-03,11:16:24.828,107.0
2014-11-03,11:16:25.825,106.0
2014-11-03,11:16:26.823,107.0
2014-11-03,11:16:27.820,107.0
2014-11-03,11:16:28.818,107.0
2014-11-03,11:16:29.815,107.0
2014-11-03,11:16:30.813,106.0
2014-11-03,11:16:31.811,105.0
2014-11-03,11:16:32.808,104.0
2014-11-03,11:16:33.805,104.0
2014-11-03,11:16:34.803,104.0
2014-11-03,11:16:35.801,104.0
2014-11-03,11:16:37.796,105.0
2014-11-03,11:16:37.802,106.0
2014-11-03,11:16:38.793,108.0
2014-11-03,11:16:39.791,108.0
2014-11-03,11:16:40.789,107.0
2014-11-03,11:16:41.786,106.0
2014-11-03,11:16:42.783,105.0
2014-11-03,11:16:43.781,104.0
2014-11-03,11:16:44.778,104.0
2014-11-03,11:16:45.776,104.0
2014-11-03,11:16:46.773,104.0
2014-11-03,11:16:47.771,104.0
2014-11-03,11:16:48.768,104.0
2014-11-03,11:16:49.767,103.0
2014-11-03,11:16:51.757,102.0
2014-11-03,11:16:51.758,100.0
2014-11-03,11:16:52.761,100.0
2014-11-03,11:16:53.763,100.0
2014-11-03,11:16:54.753,99.0
2014-11-03,11:16:55.751,99.0
2014-11-03,11:16:56.749,98.0
2014-11-03,11:16:57.747,97.0
2014-11-03,11:16:58.745,97.0
2014-11-03,11:16:59.740,97.0
2014-11-03,11:17:00.739,97.0
2014-11-03,11:17:01.732,98.0
2014-11-03,11:17:02.729,98.0
2014-11-03,11:17:03.727,99.0
2014-11-03,11:17:04.727,100.0
2014-11-03,11:17:05.726,100.0
2014-11-03,11:17:07.722,99.0
2014-11-03,11:17:07.728,99.0
2014-11-03,11:17:08.718,99.0
2014-11-03,11:17:09.717,100.0
2014-11-03,11:17:10.713,101.0
2014-11-03,11:17:11.711,103.0
2014-11-03,11:17:12.708,104.0
2014-11-03,11:17:13.706,106.0
2014-11-03,11:17:14.704,106.0
2014-11-03,11:17:15.701,104.0
2014-11-03,11:17:16.698,103.0
2014-11-03,11:17:18.694,103.0
2014-11-03,11:17:18.727,103.0
2014-11-03,11:17:19.697,103.0
2014-11-03,11:17:20.689,104.0
2014-11-03,11:17:21.686,107.0
2014-11-03,11:17:22.683,109.0
2014-11-03,11:17:23.681,113.0
2014-11-03,11:17:24.681,114.0
2014-11-03,11:17:25.676,115.0
2014-11-03,11:17:26.674,114.0
2014-11-03,11:17:27.671,112.0
2014-11-03,11:17:28.667,111.0
2014-11-03,11:17:29.664,109.0
2014-11-03,11:17:30.662,108.0
2014-11-03,11:17:31.659,108.0
2014-11-03,11:17:32.658,107.0
2014-11-03,11:17:33.656,107.0
2014-11-03,11:17:34.652,106.0
2014-11-03,11:17:35.649,105.0
2014-11-03,11:17:37.646,105.0
2014-11-03,11:17:37.652,104.0
2014-11-03,11:17:38.643,104.0
2014-11-03,11:17:39.641,105.0
2014-11-03,11:17:40.638,105.0
2014-11-03,11:17:41.637,105.0
2014-11-03,11:17:42.633,105.0
2014-11-03,11:17:43.632,106.0
2014-11-03,11:17:44.628,107.0
2014-11-03,11:17:45.625,107.0
2014-11-03,11:17:46.627,108.0
2014-11-03,11:17:47.621,107.0
2014-11-03,11:17:48.618,106.0
2014-11-03,11:17:49.614,105.0
2014-11-03,11:17:51.619,104.0
2014-11-03,11:17:51.624,104.0
2014-11-03,11:17:52.608,105.0
2014-11-03,11:17:53.605,105.0
2014-11-03,11:17:54.603,105.0
2014-11-03,11:17:55.601,105.0
2014-11-03,11:17:56.598,105.0
2014-11-03,11:17:57.596,104.0
2014-11-03,11:17:58.593,103.0
2014-11-03,11:17:59.589,103.0
2014-11-03,11:18:00.588,102.0
2014-11-03,11:18:01.587,102.0
2014-11-03,11:18:02.586,102.0
2014-11-03,11:18:03.581,101.0
2014-11-03,11:18:04.578,100.0
2014-11-03,11:18:05.576,100.0
2014-11-03,11:18:06.572,100.0
2014-11-03,11:18:07.571,101.0
2014-11-03,11:18:08.568,101.0
2014-11-03,11:18:09.569,102.0
2014-11-03,11:18:10.562,102.0
2014-11-03,11:18:11.561,102.0
2014-11-03,11:18:12.558,102.0
2014-11-03,11:18:13.556,102.0
2014-11-03,11:18:14.554,102.0
2014-11-03,11:18:16.549,102.0
2014-11-03,11:18:16.555,103.0
2014-11-03,11:18:17.546,103.0
2014-11-03,11:18:18.542,104.0
2014-11-03,11:18:19.540,104.0
2014-11-03,11:18:20.538,104.0
2014-11-03,11:18:21.536,104.0
2014-11-03,11:18:22.533,104.0
2014-11-03,11:18:23.530,104.0
2014-11-03,11:18:24.528,103.0
2014-11-03,11:18:25.527,103.0
2014-11-03,11:18:27.521,103.0
2014-11-03,11:18:27.529,103.0
2014-11-03,11:18:28.518,103.0
2014-11-03,11:18:30.512,103.0
2014-11-03,11:18:30.519,104.0
2014-11-03,11:18:31.508,105.0
2014-11-03,11:18:32.507,105.0
2014-11-03,11:18:33.502,105.0
2014-11-03,11:18:34.499,105.0
2014-11-03,11:18:35.497,105.0
2014-11-03,11:18:36.494,105.0
2014-11-03,11:18:37.492,107.0
2014-11-03,11:18:38.489,110.0
2014-11-03,11:18:39.487,111.0
2014-11-03,11:18:40.487,111.0
2014-11-03,11:18:41.485,110.0
2014-11-03,11:18:42.480,109.0
2014-11-03,11:18:43.479,108.0
2014-11-03,11:18:44.475,107.0
2014-11-03,11:18:45.476,106.0
2014-11-03,11:18:46.471,104.0
2014-11-03,11:18:47.468,103.0
2014-11-03,11:18:48.465,102.0
2014-11-03,11:18:49.466,102.0
2014-11-03,11:18:50.462,103.0
2014-11-03,11:18:51.459,104.0
2014-11-03,11:18:52.455,105.0
2014-11-03,11:18:53.452,105.0
2014-11-03,11:18:54.450,105.0
2014-11-03,11:18:55.448,104.0
2014-11-03,11:18:56.449,103.0
2014-11-03,11:18:57.442,103.0
2014-11-03,11:18:59.441,103.0
2014-11-03,11:18:59.447,104.0
2014-11-03,11:19:00.435,104.0
2014-11-03,11:19:01.435,104.0
2014-11-03,11:19:02.433,104.0
2014-11-03,11:19:03.429,103.0
2014-11-03,11:19:04.428,101.0
2014-11-03,11:19:05.426,100.0
2014-11-03,11:19:06.423,99.0
2014-11-03,11:19:07.421,97.0
2014-11-03,11:19:08.419,97.0
2014-11-03,11:19:09.417,96.0
2014-11-03,11:19:10.413,95.0
2014-11-03,11:19:11.410,95.0
2014-11-03,11:19:12.409,94.0
2014-11-03,11:19:14.404,94.0
2014-11-03,11:19:14.410,93.0
2014-11-03,11:19:15.401,92.0
2014-11-03,11:19:16.398,92.0
2014-11-03,11:19:17.394,91.0
2014-11-03,11:19:18.392,91.0
2014-11-03,11:19:19.391,91.0
2014-11-03,11:19:20.389,92.0
2014-11-03,11:19:21.386,93.0
2014-11-03,11:19:23.381,94.0
2014-11-03,11:19:23.410,96.0
2014-11-03,11:19:24.379,97.0
2014-11-03,11:19:25.376,100.0
2014-11-03,11:19:26.373,101.0
2014-11-03,11:19:27.370,102.0
2014-11-03,11:19:28.369,103.0
2014-11-03,11:19:29.366,103.0
2014-11-03,11:19:30.362,102.0
2014-11-03,11:19:31.360,102.0
2014-11-03,11:19:32.359,103.0
2014-11-03,11:19:33.356,103.0
2014-11-03,11:19:34.352,103.0
2014-11-03,11:19:35.350,103.0
2014-11-03,11:19:36.349,103.0
2014-11-03,11:19:37.346,103.0
2014-11-03,11:19:38.343,102.0
2014-11-03,11:19:39.340,102.0
2014-11-03,11:19:40.338,101.0
2014-11-03,11:19:41.336,101.0
2014-11-03,11:19:42.334,102.0
2014-11-03,11:19:43.331,103.0
2014-11-03,11:19:44.327,104.0
2014-11-03,11:19:45.322,104.0
2014-11-03,11:19:46.322,105.0
2014-11-03,11:19:47.317,105.0
2014-11-03,11:19:48.314,104.0
2014-11-03,11:19:49.312,103.0
2014-11-03,11:19:50.312,103.0
2014-11-03,11:19:51.309,103.0
2014-11-03,11:19:52.307,103.0
2014-11-03,11:19:53.304,103.0
2014-11-03,11:19:54.302,103.0
2014-11-03,11:19:55.299,104.0
2014-11-03,11:19:56.299,104.0
2014-11-03,11:19:57.297,104.0
2014-11-03,11:19:58.293,103.0
2014-11-03,11:19:59.290,103.0
2014-11-03,11:20:00.289,102.0
2014-11-03,11:20:02.283,101.0
2014-11-03,11:20:02.291,101.0
2014-11-03,11:20:03.279,101.0
2014-11-03,11:20:04.279,102.0
2014-11-03,11:20:05.277,102.0
2014-11-03,11:20:06.273,103.0
2014-11-03,11:20:07.269,103.0
2014-11-03,11:20:08.268,106.0
2014-11-03,11:20:09.265,107.0
2014-11-03,11:20:10.263,107.0
2014-11-03,11:20:11.259,107.0
2014-11-03,11:20:12.257,107.0
2014-11-03,11:20:13.255,106.0
2014-11-03,11:20:14.252,105.0
2014-11-03,11:20:15.249,105.0
2014-11-03,11:20:16.249,104.0
2014-11-03,11:20:17.250,104.0
2014-11-03,11:20:18.243,104.0
2014-11-03,11:20:19.240,104.0
2014-11-03,11:20:20.236,104.0
2014-11-03,11:20:22.229,102.0
2014-11-03,11:20:22.230,101.0
2014-11-03,11:20:23.227,101.0
2014-11-03,11:20:24.225,99.0
2014-11-03,11:20:26.219,99.0
2014-11-03,11:20:26.223,99.0
2014-11-03,11:20:27.217,99.0
2014-11-03,11:20:28.215,98.0
2014-11-03,11:20:29.213,98.0
2014-11-03,11:20:30.211,98.0
2014-11-03,11:20:31.207,99.0
2014-11-03,11:20:32.207,100.0
2014-11-03,11:20:34.200,101.0
2014-11-03,11:20:34.202,102.0
2014-11-03,11:20:35.197,104.0
2014-11-03,11:20:36.197,104.0
2014-11-03,11:20:37.196,104.0
2014-11-03,11:20:38.192,104.0
2014-11-03,11:20:39.192,105.0
2014-11-03,11:20:40.189,105.0
2014-11-03,11:20:41.187,106.0
2014-11-03,11:20:42.180,107.0
2014-11-03,11:20:43.179,108.0
2014-11-03,11:20:44.175,108.0
2014-11-03,11:20:45.172,107.0
2014-11-03,11:20:46.172,105.0
2014-11-03,11:20:47.167,104.0
2014-11-03,11:20:48.166,102.0
2014-11-03,11:20:50.160,101.0
2014-11-03,11:20:50.161,100.0
2014-11-03,11:20:51.157,99.0
2014-11-03,11:20:52.155,98.0
2014-11-03,11:20:53.152,98.0
2014-11-03,11:20:54.150,99.0
2014-11-03,11:20:55.147,99.0
2014-11-03,11:20:56.145,100.0
2014-11-03,11:20:57.142,102.0
2014-11-03,11:20:58.139,104.0
2014-11-03,11:20:59.145,105.0
2014-11-03,11:21:00.134,106.0
2014-11-03,11:21:01.132,107.0
2014-11-03,11:21:02.129,108.0
2014-11-03,11:21:03.127,108.0
2014-11-03,11:21:04.124,108.0
2014-11-03,11:21:05.123,107.0
2014-11-03,11:21:06.120,105.0
2014-11-03,11:21:07.117,104.0
2014-11-03,11:21:08.115,104.0
2014-11-03,11:21:09.113,105.0
2014-11-03,11:21:10.109,106.0
2014-11-03,11:21:11.107,107.0
2014-11-03,11:21:12.105,109.0
2014-11-03,11:21:13.102,109.0
2014-11-03,11:21:14.100,110.0
2014-11-03,11:21:15.097,110.0
2014-11-03,11:21:16.095,109.0
2014-11-03,11:21:17.092,107.0
2014-11-03,11:21:18.090,106.0
2014-11-03,11:21:19.087,105.0
2014-11-03,11:21:20.087,104.0
2014-11-03,11:21:21.084,103.0
2014-11-03,11:21:22.082,102.0
2014-11-03,11:21:24.079,102.0
2014-11-03,11:21:24.088,101.0
2014-11-03,11:21:25.078,101.0
2014-11-03,11:21:26.080,102.0
2014-11-03,11:21:27.078,102.0
2014-11-03,11:21:28.075,103.0
2014-11-03,11:21:29.065,103.0
2014-11-03,11:21:30.062,103.0
2014-11-03,11:21:31.057,103.0
2014-11-03,11:21:32.059,103.0
2014-11-03,11:21:33.056,103.0
2014-11-03,11:21:35.051,104.0
2014-11-03,11:21:35.057,103.0
2014-11-03,11:21:36.049,103.0
2014-11-03,11:21:37.046,102.0
2014-11-03,11:21:39.043,101.0
2014-11-03,11:21:39.049,100.0
2014-11-03,11:21:40.039,99.0
2014-11-03,11:21:41.034,98.0
2014-11-03,11:21:43.031,98.0
2014-11-03,11:21:43.059,99.0
2014-11-03,11:21:44.028,101.0
2014-11-03,11:21:45.026,101.0
2014-11-03,11:21:47.021,101.0
2014-11-03,11:21:47.028,101.0
2014-11-03,11:21:48.019,101.0
2014-11-03,11:21:49.016,101.0
2014-11-03,11:21:50.010,102.0
2014-11-03,11:21:51.010,102.0
2014-11-03,11:21:52.009,104.0
2014-11-03,11:21:53.006,105.0
2014-11-03,11:21:54.999,105.0
2014-11-03,11:21:55.006,105.0
2014-11-03,11:21:55.998,104.0
2014-11-03,11:21:56.996,104.0
2014-11-03,11:21:57.993,103.0
2014-11-03,11:21:58.991,103.0
2014-11-03,11:21:59.989,103.0
2014-11-03,11:22:00.986,103.0
2014-11-03,11:22:01.983,104.0
2014-11-03,11:22:02.979,104.0
2014-11-03,11:22:03.981,104.0
2014-11-03,11:22:04.976,104.0
2014-11-03,11:22:05.973,104.0
2014-11-03,11:22:06.969,104.0
2014-11-03,11:22:07.969,104.0
2014-11-03,11:22:08.966,104.0
2014-11-03,11:22:10.962,104.0
2014-11-03,11:22:10.969,104.0
2014-11-03,11:22:11.959,104.0
2014-11-03,11:22:12.956,104.0
2014-11-03,11:22:13.953,103.0
2014-11-03,11:22:14.950,102.0
2014-11-03,11:22:15.949,101.0
2014-11-03,11:22:16.947,100.0
2014-11-03,11:22:17.943,100.0
2014-11-03,11:22:19.935,100.0
2014-11-03,11:22:19.942,101.0
2014-11-03,11:22:20.935,102.0
2014-11-03,11:22:21.933,103.0
2014-11-03,11:22:22.930,102.0
2014-11-03,11:22:23.928,101.0
2014-11-03,11:22:25.923,100.0
2014-11-03,11:22:25.929,99.0
2014-11-03,11:22:26.917,97.0
2014-11-03,11:22:27.918,97.0
2014-11-03,11:22:28.920,97.0
2014-11-03,11:22:29.913,98.0
2014-11-03,11:22:30.910,100.0
2014-11-03,11:22:31.909,101.0
2014-11-03,11:22:32.906,102.0
2014-11-03,11:22:33.903,105.0
2014-11-03,11:22:34.900,106.0
2014-11-03,11:22:35.899,108.0
2014-11-03,11:22:36.895,111.0
2014-11-03,11:22:37.893,111.0
2014-11-03,11:22:39.889,112.0
2014-11-03,11:22:41.883,112.0
2014-11-03,11:22:41.889,110.0
2014-11-03,11:22:42.880,108.0
2014-11-03,11:22:43.879,107.0
2014-11-03,11:22:44.876,107.0
2014-11-03,11:22:45.872,106.0
2014-11-03,11:22:46.870,105.0
2014-11-03,11:22:47.868,104.0
2014-11-03,11:22:48.866,103.0
2014-11-03,11:22:49.862,102.0
2014-11-03,11:22:50.862,100.0
2014-11-03,11:22:51.858,99.0
2014-11-03,11:22:52.856,99.0
2014-11-03,11:22:53.853,99.0
2014-11-03,11:22:54.850,99.0
2014-11-03,11:22:55.848,100.0
2014-11-03,11:22:56.847,100.0
2014-11-03,11:22:57.843,100.0
2014-11-03,11:22:58.840,100.0
2014-11-03,11:22:59.838,99.0
2014-11-03,11:23:00.835,99.0
2014-11-03,11:23:01.835,99.0
2014-11-03,11:23:03.828,99.0
2014-11-03,11:23:03.866,99.0
2014-11-03,11:23:04.826,100.0
2014-11-03,11:23:05.824,100.0
2014-11-03,11:23:06.820,100.0
2014-11-03,11:23:07.818,100.0
2014-11-03,11:23:08.816,100.0
2014-11-03,11:23:09.814,101.0
2014-11-03,11:23:10.810,101.0
2014-11-03,11:23:11.810,101.0
2014-11-03,11:23:12.806,101.0
2014-11-03,11:23:13.803,101.0
2014-11-03,11:23:14.800,101.0
2014-11-03,11:23:15.797,101.0
2014-11-03,11:23:16.797,102.0
2014-11-03,11:23:17.792,103.0
2014-11-03,11:23:18.790,103.0
2014-11-03,11:23:19.787,104.0
2014-11-03,11:23:20.786,104.0
2014-11-03,11:23:22.781,105.0
2014-11-03,11:23:22.787,105.0
2014-11-03,11:23:25.774,105.0
2014-11-03,11:23:25.780,105.0
2014-11-03,11:23:25.785,106.0
2014-11-03,11:23:26.771,106.0
2014-11-03,11:23:27.767,106.0
2014-11-03,11:23:28.766,106.0
2014-11-03,11:23:29.763,106.0
2014-11-03,11:23:30.760,105.0
2014-11-03,11:23:31.757,104.0
2014-11-03,11:23:32.756,104.0
2014-11-03,11:23:33.753,103.0
2014-11-03,11:23:34.746,102.0
2014-11-03,11:23:35.746,104.0
2014-11-03,11:23:36.744,105.0
2014-11-03,11:23:37.747,106.0
2014-11-03,11:23:38.740,106.0
2014-11-03,11:23:39.738,105.0
2014-11-03,11:23:40.736,104.0
2014-11-03,11:23:41.733,103.0
2014-11-03,11:23:42.730,103.0
2014-11-03,11:23:43.728,103.0
2014-11-03,11:23:44.726,103.0
2014-11-03,11:23:45.723,103.0
2014-11-03,11:23:46.720,103.0
2014-11-03,11:23:48.716,104.0
2014-11-03,11:23:48.738,103.0
2014-11-03,11:23:49.712,102.0
2014-11-03,11:23:50.710,102.0
2014-11-03,11:23:51.708,100.0
2014-11-03,11:23:53.702,99.0
2014-11-03,11:23:53.733,98.0
2014-11-03,11:23:54.700,97.0
2014-11-03,11:23:55.697,96.0
2014-11-03,11:23:56.695,96.0
2014-11-03,11:23:57.693,96.0
2014-11-03,11:23:58.690,97.0
2014-11-03,11:23:59.688,100.0
2014-11-03,11:24:00.687,101.0
2014-11-03,11:24:01.680,101.0
2014-11-03,11:24:02.677,102.0
2014-11-03,11:24:03.677,102.0
2014-11-03,11:24:04.676,101.0
2014-11-03,11:24:05.673,101.0
2014-11-03,11:24:06.671,101.0
2014-11-03,11:24:07.668,102.0
2014-11-03,11:24:08.666,102.0
2014-11-03,11:24:09.662,102.0
2014-11-03,11:24:10.659,102.0
2014-11-03,11:24:11.658,103.0
2014-11-03,11:24:12.656,103.0
2014-11-03,11:24:13.652,102.0
2014-11-03,11:24:14.651,102.0
2014-11-03,11:24:15.647,101.0
2014-11-03,11:24:16.646,101.0
2014-11-03,11:24:17.643,101.0
2014-11-03,11:24:18.640,102.0
2014-11-03,11:24:19.638,103.0
2014-11-03,11:24:20.637,104.0
2014-11-03,11:24:22.631,104.0
2014-11-03,11:24:22.637,105.0
2014-11-03,11:24:23.627,105.0
2014-11-03,11:24:24.626,106.0
2014-11-03,11:24:25.623,106.0
2014-11-03,11:24:26.620,104.0
2014-11-03,11:24:28.616,103.0
2014-11-03,11:24:28.638,100.0
2014-11-03,11:24:29.612,100.0
2014-11-03,11:24:31.608,99.0
2014-11-03,11:24:31.613,100.0
2014-11-03,11:24:32.606,100.0
2014-11-03,11:24:33.603,101.0
2014-11-03,11:24:34.600,101.0
2014-11-03,11:24:35.601,102.0
2014-11-03,11:24:36.596,102.0
2014-11-03,11:24:37.593,102.0
2014-11-03,11:24:38.590,103.0
2014-11-03,11:24:39.589,103.0
2014-11-03,11:24:40.586,102.0
2014-11-03,11:24:41.582,102.0
2014-11-03,11:24:42.580,101.0
2014-11-03,11:24:43.579,100.0
2014-11-03,11:24:44.575,100.0
2014-11-03,11:24:45.572,100.0
2014-11-03,11:24:46.570,100.0
2014-11-03,11:24:47.569,102.0
2014-11-03,11:24:48.565,103.0
2014-11-03,11:24:49.562,103.0
2014-11-03,11:24:50.560,103.0
2014-11-03,11:24:51.558,103.0
2014-11-03,11:24:52.556,103.0
2014-11-03,11:24:53.553,103.0
2014-11-03,11:24:54.550,103.0
2014-11-03,11:24:55.548,102.0
2014-11-03,11:24:56.546,103.0
2014-11-03,11:24:57.543,103.0
2014-11-03,11:24:58.541,104.0
2014-11-03,11:24:59.539,104.0
2014-11-03,11:25:00.533,104.0
2014-11-03,11:25:01.533,105.0
2014-11-03,11:25:02.530,105.0
2014-11-03,11:25:03.528,105.0
2014-11-03,11:25:04.527,104.0
2014-11-03,11:25:05.523,104.0
2014-11-03,11:25:06.521,105.0
2014-11-03,11:25:07.519,105.0
2014-11-03,11:25:08.516,107.0
2014-11-03,11:25:09.513,107.0
2014-11-03,11:25:10.514,107.0
2014-11-03,11:25:11.508,106.0
2014-11-03,11:25:12.506,104.0
2014-11-03,11:25:13.503,103.0
2014-11-03,11:25:14.500,100.0
2014-11-03,11:25:15.499,99.0
2014-11-03,11:25:16.495,99.0
2014-11-03,11:25:17.491,99.0
2014-11-03,11:25:18.490,99.0
2014-11-03,11:25:19.489,100.0
2014-11-03,11:25:20.489,100.0
2014-11-03,11:25:21.483,101.0
2014-11-03,11:25:22.479,105.0
2014-11-03,11:25:23.478,107.0
2014-11-03,11:25:24.478,109.0
2014-11-03,11:25:25.476,109.0
2014-11-03,11:25:26.470,110.0
2014-11-03,11:25:27.476,109.0
2014-11-03,11:25:28.466,108.0
2014-11-03,11:25:29.462,108.0
2014-11-03,11:25:30.460,108.0
2014-11-03,11:25:31.457,108.0
2014-11-03,11:25:32.456,109.0
2014-11-03,11:25:33.452,109.0
2014-11-03,11:25:34.449,109.0
2014-11-03,11:25:35.449,108.0
2014-11-03,11:25:36.445,107.0
2014-11-03,11:25:37.443,104.0
2014-11-03,11:25:38.440,103.0
2014-11-03,11:25:39.437,102.0
2014-11-03,11:25:40.436,101.0
2014-11-03,11:25:41.431,101.0
2014-11-03,11:25:42.430,102.0
2014-11-03,11:25:43.429,102.0
2014-11-03,11:25:44.426,102.0
2014-11-03,11:25:45.423,100.0
2014-11-03,11:25:46.420,99.0
2014-11-03,11:25:47.419,98.0
2014-11-03,11:25:50.407,96.0
2014-11-03,11:25:50.410,96.0
2014-11-03,11:25:50.412,96.0
2014-11-03,11:25:51.407,97.0
2014-11-03,11:25:53.402,97.0
2014-11-03,11:25:53.430,97.0
